value,error,error_size
5.059563560655631420e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.728914476360416330e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000679710133890410e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.970307606083158447e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181705762844467955e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358997410813982754e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139279008572782459e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974813426384984894e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195702967164238117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072202994969399015e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356267333527162577e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.889634954526313493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305013182508162117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411102382373944408e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.170637804295314766e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203575110507762957e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.967918509726161602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124043261082339029e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154296785431522920e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.962764879996696266e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.261300813332587722e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.165617852942573052e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.920102137915782237e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190303828294623401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231238694123813815e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217528261007971935e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.446579833328001996e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.254880580310355498e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147780590878638662e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.776311369246212735e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401940178615024024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325487325825700680e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227887633120198529e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357929584583779103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730688978294792690e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.194074551406400531e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.308083573632573149e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375509363217835812e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485122069535017886e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372582209971912448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270000271423869975e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053572107979729111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.228458144559527909e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443738691424181297e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.646283126868192426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617337661058986953e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.276446266974762977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245607298088084747e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.176233250854019730e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.179346046690822902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430916435579197810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459982450278953792e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309571763216753482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.446215539042703568e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.424743142692403808e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.216655948332719817e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.320432103439386395e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.427225130655597951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587244706909478253e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273935216934665249e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.323255392046934276e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.831671860733364099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615089401041649353e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.502865762973940633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.814662054979436334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336013217896798722e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.343214808266893101e+01,0.000000000000000000e+00,0.000000000000000000e+00
