value,error,error_size
4.769558189769686152e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.871707286537556314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.081509648963773174e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.807949987837136518e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.104261480295147635e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.928985487901593388e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.035261433370217077e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.780860161032625655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277925417153327459e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.975752296031484434e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.878552942839318263e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.462273211830520125e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615217083217601157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.182702298359923532e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.311377159363706824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.479836563568890284e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211805734214029684e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.898186478387236775e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.986911931753824945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.074335101124816561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120796826754300213e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.532773856389732003e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.447450368841671065e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318797569674975279e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.197509741514422643e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412591328626452025e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.525025474184475627e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.468267945287539078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.595090261286062372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.086293281535406408e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.246984225716974493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131865941866518455e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245031520064834751e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419257261360183264e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.052865114405950919e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526290663147743487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230000702770821164e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120080642498663082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360481217411099664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313972866786697580e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419482787511854127e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.338078679451059116e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.494580378485734684e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.135996161105039448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597645488238656952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.901834115470911968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.578015152448074332e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.489455673557853999e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219891743722993738e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.488495856185419797e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402021512048975183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.064426930043675412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613123143342804866e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.482920584582389267e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.768357348190848199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526990066154129977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.225134833835771531e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.931899947072663082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.711887531828354980e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575510810488042779e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.448588155006369504e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.863464871180711668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422423757899682073e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132747616589434614e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457624098834827464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.343270997179665471e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401620762936888553e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.544427063360889463e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.698549145889008827e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317649198142458289e+01,0.000000000000000000e+00,0.000000000000000000e+00
