value,error,error_size
5.179019598421361792e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180050720650852014e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.770485010978876517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154750460552455138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.008223420688056393e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974803617570349701e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.802515467504905189e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.945255726708525401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.261854727882147387e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.949276789083950234e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565435823759612788e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.967611332589138584e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.891325394519599712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347586505777978516e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.222021736965134409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.084138533148419015e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185167040110832914e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.233895480509289655e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.201558166752204215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.292141665231834935e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.066876781785587269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177097915426597297e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.259240619279151474e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.436206402519476200e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325038036433445399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.484622102373561603e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172610900604527728e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.129478743361427462e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.258769529048704072e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.306444783421750344e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220190157366334915e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.594388847159758171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497014463186776823e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692245377356839242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387952335281297422e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.450615814312057950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540466282556455013e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500157289169219155e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.940761458164615050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203543797530691961e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.511405304570046582e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.420428941017346602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.398905615492386545e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.214642229992710298e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.209314896783597248e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.576081838537309210e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162521284625289297e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.340735464052908554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.778459498723139376e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.471768759332650234e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.060637757358552591e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441786737164576238e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.369922598901009536e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.456424829792409525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316297457526237480e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390205140693851860e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421984106486367949e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.602245008585300212e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678091384126513930e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.917372005082199848e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230927228109489846e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.016425575098061529e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.535328495088561596e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.507651282787762170e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297806829367997494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278725198627638093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685752809440789690e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.584437785638098006e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.353921407558277679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349673151801550119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712694360070108957e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.855128954611963366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.865429449007511664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.604676898555925391e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.639652200364014334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406552247347526929e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419104221818928124e+01,0.000000000000000000e+00,0.000000000000000000e+00
