value,error,error_size
5.291119576566423888e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.862423100074126125e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.228732096849871880e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752133907054212614e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278714520124870546e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.851860390197035855e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245300884949229925e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242613224759586643e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.823199925456687254e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132786741886492621e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316298418396357306e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.292411065961258743e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.873706196191879059e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.011608529720295024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331281378806001214e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.246330716241788394e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284275564516068613e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.114187055676609361e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.842184455422173528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213855684772279631e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.942222951846873968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.073962409735919721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223003066819737938e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065015630382708878e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.982656112247592262e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.947502244115312209e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277975702835266958e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.791533230802052401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206509054673746562e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.634329324557852914e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.254230346718644995e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.044552783501663384e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966367192130888242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.235829698791904718e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355596102516062018e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.561882540738797331e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.934668770811086347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.080640090696697797e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241946380479993906e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492788417758160335e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.291847109517217973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.161678550464944237e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.983554376202153691e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355551818753642834e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.257713354164379638e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162279811169914723e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335041529490141698e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.842913801842570365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460293791174583333e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.504950776459065764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.093195316280836238e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.081202938045274919e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440120131935484693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.593224768362524202e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.481220603284956638e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.546762225198489205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419890683651232166e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350558085962120458e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717832071483829992e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415176573460369269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.926868023641308980e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614904544558869759e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614376467634979662e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.458941903907710724e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305975176981602459e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.403183602456542900e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635589361407505749e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.779279137553762524e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.837003276914980887e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.720518777216458517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.612888225140896026e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.731200393753826461e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466563371727680476e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.648114729026041658e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.759828907968019962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.280928067510130575e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.043811985717751156e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358595577216245687e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597159167189372653e+01,0.000000000000000000e+00,0.000000000000000000e+00
