value,error,error_size
4.951686036896829535e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.067928133264640422e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.947208143129781632e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.363077751064033549e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.921294293883320847e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.878164488786556774e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131209972380995055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460897360230163855e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.797100119670194118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.281295480559927569e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.672412147200870436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206598910323943130e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.941795647798469560e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.654176938839127331e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.029470664206694863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384789663323467579e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347403963171264252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401755643458415790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195246412015655579e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142140701763893418e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.114344445008703843e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.982163026012763396e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966295012725005620e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.730048562035665327e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.428674647143418497e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.202236956999226436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.756815725454719512e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.006151797249058433e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.648047443995854167e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.627066909146818574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181850402654644228e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.085171598568074103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.178797800074235624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241146615906696127e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.959193446342906952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559250895008589310e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.152749055115864252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.513255571248407705e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.880540870974641621e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.444232435142190951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349408582026959635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126152988666918731e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.479154266074026935e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.176057857244437344e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521546874320021203e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.379765514438687291e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.398811472394692146e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.531604611648496217e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620712360567597443e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.414027690665751180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.520178268394623444e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.464750895156038268e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533633039585444635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.544111648140143700e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.562450853289450237e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.568298866949858450e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.208078302124827985e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.517656296978184116e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.626261498150374507e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421192171809137506e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640007695373392949e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685842699631399455e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.733716278848483228e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.254357700653963548e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.793968894175318951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617260869640566767e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435345704611711426e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196785091780409971e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.681646950015226594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.298206168417975448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.869107914273022431e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.569010793197058007e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.449070339020854448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577450808978392160e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411662556281175540e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.661002240733093060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.543944937791893324e+01,0.000000000000000000e+00,0.000000000000000000e+00
