value,error,error_size
4.788757667844482313e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.848631649999143178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.865621925198379927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.031138144190670403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277783052232928185e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196613572226214472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.254152766211559822e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078906870644873095e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295623826579843296e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.823316026427877290e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.927460571411182855e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.427161272804369219e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.793541768525354030e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230315994517244604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.461416351607506670e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309993567657132019e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362938780735932909e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.374018033129409133e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.850841862217893663e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.920108751070268482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278658250921597528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.115630570289492596e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.819576907006114652e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.209424219915551646e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159360777022190092e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.251238877276113470e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382028984507513059e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.572499210098850142e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053309763545700406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.385756162798184477e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195426064054687743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.013960275959372836e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.973891342118778880e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.167728694568181425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.161813163718168340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526828902332083260e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.265162689249599737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000373821102861172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260794084376633606e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.420592231850802989e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.172690249717453526e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203971439733718540e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627733936047822283e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087375381706479516e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.446834859406211393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147511352672485430e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.283299357251588191e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.075571063552122553e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.584028875786851387e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.499383004128481645e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506257373708643144e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712593440751795271e+01,0.000000000000000000e+00,0.000000000000000000e+00
