value,error,error_size
4.931549165920132083e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.008242731577729501e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.879546162915159613e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.984000475043414013e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.019567130332234939e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317037049558052786e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.146819984608649179e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.291036211819291424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288964635720363106e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.112107619081221088e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.835074807987543011e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997460833088731391e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.796422334972251633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230623265941623856e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.955024626277160138e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.894765445146283156e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295933228481915478e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211524719977083464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313073577559910632e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.303727542041725229e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.044652573442916577e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.240948171432725644e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155200030692114410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.069652340679615321e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.943005273615779060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.399434328545214612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101048942125945018e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.312330033749487512e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358244478062382399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.214812283398619286e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.515836890194577791e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423554911315276428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.256776172604732267e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307412239347345206e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.151397524720591292e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.618033776429628290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.067366045385422524e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299906479649528279e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316692809788259666e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.018743709557026023e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423100306506795221e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.151206060417603538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313748521060621499e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310044233782058853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406037815881187214e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.276519824523595048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.513074721865182681e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559479029602073297e+01,0.000000000000000000e+00,0.000000000000000000e+00
