value,error,error_size
5.131202772814094004e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.812454371897987215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.123890204576388641e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.083966130348344592e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.088381663408903677e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.754988894584559489e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.236549465084323884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106195406793194991e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.920813150277670900e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.947508767363974869e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.893238736284185109e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.074817458035370521e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.097208641995101885e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.279135169590322363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.012736613318274692e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.937382261310440157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309851840983429838e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.856795737617859743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.118936763552680702e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.913569597999914862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.208181306057068838e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131639077880362265e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.814644564714944863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.573814750314483746e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.240744132473053440e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.378201507390844682e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110428627111645028e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.502146367095738810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358986526785938054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575583570578372417e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.064514962737285231e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.963211527933808753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106978560671933565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.168802749614978609e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.107813395898759978e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.975576137298023838e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.138852802352254656e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380120304729366154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.107844286487170393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250216397624502918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528374439796323969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047355507510821582e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065233283646993812e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.259898992397284445e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335918766996292817e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217175271055056385e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.224220293810317628e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.186876855762299954e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.263672295047653904e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700371305864813820e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362707195572924945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.602068289654550171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.340165350577714065e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.578604594815358553e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459815945917362967e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.161473602076411993e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.261603819569837981e+01,0.000000000000000000e+00,0.000000000000000000e+00
