value,error,error_size
5.063906630470231818e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496088494532481405e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210697056257588144e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.011575053895114706e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096488060985897306e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.077960640427657069e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.740074888552317134e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.872422368940263482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163636880303359078e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.938750071515356410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.030933961118171283e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160999460850579368e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.868851583150514273e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406484674731569839e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.850547919431720345e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.433106023912318960e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.958952870848724359e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.343809970141694521e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.910723926651466087e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.980721450379266457e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.883180639390685940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.077713435938183295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.513354652567604575e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.953747741994175868e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.698679871922269768e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330735561302776659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113980140628829218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188678703931727654e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.273130699697445323e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.471059529293935242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.068267169396733607e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.285209937903415778e+01,0.000000000000000000e+00,0.000000000000000000e+00
