value,error,error_size
5.019930358164064188e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.139390552513069110e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997791853239491644e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.751420461907357407e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.899490506850482063e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.234916455784489386e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.857387404468056502e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177825672665147039e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.146220337541103618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.169585392723653428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195065965515910023e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.863006993105705789e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.933449184919623320e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522437688813967327e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243474569583406719e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.837384853535912299e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078157809338708972e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.827466511794173698e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250635459646828451e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.279026791122970508e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.927317172225158259e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503715908996797879e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.442974542241592673e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.152695841411662769e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435130648723239233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.326491190310936474e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.125303769288254330e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332682829618582332e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110644542366198095e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.618573402663182748e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198964654933931939e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.937977968965804365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.469980400452771363e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.956469917987245566e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.171350774286105434e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.603835493693325276e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.525435725411048082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387845445780980924e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438274627458830679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.321871315709866934e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243430974803624878e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242467118347595090e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441390744732950679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124208075011361530e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528692239225856042e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.870241549487363386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.467030899115966491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128375193598472492e+01,0.000000000000000000e+00,0.000000000000000000e+00
