value,error,error_size
4.748041544908389255e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.939673415790173294e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.063007128128980128e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.878145909018159898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.020248039493623082e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.082296995655531191e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344177513044834171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072043987170644641e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.168436624113297029e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466379088964591659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325584879281006323e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.886435298393412552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329516404005531172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380057561757663365e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.762000153019066317e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.343181191599774138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.560784208549857510e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.998663604486909406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232680374592045069e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.852617221949984128e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310802920866193944e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.947919362875103388e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.165085431598055976e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997729391328394399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.470692349716182434e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400910720680476373e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307029743487697715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.279123676276763177e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485841585528310560e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492059368047272017e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126862085337800323e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.399354612365066686e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231398679379138628e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117481480743705902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.510270758717380346e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.573992250305543905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395161385869482018e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158899652677712311e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299829553905838964e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361689172253270641e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631292149111223466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288865745077706038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305464256093370778e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173704849780575898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.761024142094358780e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.083309051141955592e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.490057005820988678e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.823011463201022764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231898265768264622e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635470375244268126e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.247593934974412377e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.983789744243169650e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.816671112733799731e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352923986696933412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.424208727471127389e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.901453802716497421e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173643179499731559e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.367018477471702909e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096580382403423926e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406397864708003453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.233459196198403163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315316520849955850e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.708138836703525243e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640477717640183641e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459414065687512618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549233238134095814e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.874523284905536968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.616777727345156990e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.724234311791435914e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.805372805982441520e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630031790056504803e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.555894914429435261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587867259732851721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.530724199534238039e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362495632220560537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.518173836735996218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.711176522981617154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.732062473527744828e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.558681375668317060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.894162240653992058e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.742200724114735522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.676177891938107223e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581575887352295240e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585241311257270524e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.567474936361809768e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527696817107492677e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.789119577059487654e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625414990776428681e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.623256734144551672e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.546332284028267168e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.636047623113420713e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.909235148131823934e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.860488890102195114e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782175463130874249e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.909761084648618379e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.995085755153544937e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423597981533176693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.809041838235800981e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.756424749024962040e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.063728677141072154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.955524813876365897e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.741093169849296629e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.306149304403270150e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.504556797496762499e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.001108625169211308e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501630196739247936e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522301966818832142e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.878475140987086434e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.983869371996716779e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.609617224201081598e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.230786455715725936e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.768512078423616884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.707457654415198078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.996682108383025422e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.923119205328451642e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.111049327257018149e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.525344789802545620e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.850876152067053937e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590384801830150252e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.022571093734764247e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.735187729635020304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.748364610326125757e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.885418648739222647e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.976555046997734877e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.152533991436896343e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.069410864809476180e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.327186503980644972e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.084461442279826571e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.250359542340253682e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.919273783931887323e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.224154002401232333e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.355501860868234587e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.136350494726188032e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.049852167052268470e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.193232137038116036e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.344258308806784186e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.325435369855677692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.812946285076958475e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.323642496540443858e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.244578412485139296e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.178195130584371952e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.371568396772140375e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.089109024891315869e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.232657560049049295e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.217203551769499370e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.194456503930935298e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.193724102417700550e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.114276824723082626e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.526980048747228125e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.374637804568482835e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.924775884660162717e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.248201282611695007e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.164663074691608813e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.238981417094363024e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.068298162140306573e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.516764563237177299e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.820472458711812891e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.064671983939203415e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.237788480159233018e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.319093394026570110e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.260953724201084469e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.088978076216668001e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.191832414903910120e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.022748560774752491e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.075776036212113951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.996807294458709237e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.307545286121865757e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045354033560499829e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.486280097490116248e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.300682823234320296e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.769304670938718971e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.503009179547461827e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.384009169110100146e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.625591834364588806e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.431656808919339596e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.398132693132915705e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.105672863845013154e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.105012453908374681e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.385062879574768857e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343127035564747018e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.406688155231641701e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.149316917645192149e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.372902830891899839e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666440935248255073e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.154186977088629362e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.614669141434195865e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.690909757296955718e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.291537477033359949e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.551874776553853508e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.326600001563388531e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674134470833777755e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.224653865640826922e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.565966364615518103e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.360766488730089918e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.413129694831887662e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.789704575515010276e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.395757290599834732e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.364604474685240376e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.318457143442424950e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.320373812542616321e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703838403584182970e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.249927045024186611e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.623769650716268131e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.391942003902616420e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.349372080725396472e+01,0.000000000000000000e+00,0.000000000000000000e+00
