value,error,error_size
4.927136024011501547e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047884764059624274e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974339409005592216e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277728681564716595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.283916727387780554e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.860742755827133976e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.048805649527028550e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.023745442353511947e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275768188258784619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.043183988517917982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.024475214444432680e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045111252491557963e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.191672167923304926e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.123869296578390475e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.661305357316582132e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.935156569046298358e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.085680611378872129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.259182692599113551e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.695488550411418061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053758449954912635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.308197803027442063e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188950245989111210e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.944152179425562110e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.123359700510739856e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.240370523441435324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232273146237680805e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.381549601644773873e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974744381276077831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117048405026999092e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.862953431664254822e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503101214384929563e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620489587298669676e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.259994256809155644e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.127270414683076183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.094928640228898331e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.186431131716894072e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542734410465028105e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.504291094136552687e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314228367582625623e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635528264043371394e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372811470139075141e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.844398080101932891e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445783175449541602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443184174536553854e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.376392173274629016e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.185246702802925256e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136687510511700339e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664753343487043225e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.346755978700864631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.574467967169868388e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.686200994986540991e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.601771749582938753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055111531258618385e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.280884583290203693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677966081744189353e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527570765799199393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242042459285444522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.596667398226224321e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.137464916147122551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.515577168244355732e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.431787295441299790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.563654344748971425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692989831036148729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.768482175320788485e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.689234668462641054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.832525224818547827e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.530378128359924261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.758265412012781326e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.499628837753549249e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.953238566286191968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.739174879812072305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.560944178009620487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.718673257257207609e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.593739266958723277e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680734116599023054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600564243332036085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.826188051971038817e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.882941597249559607e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887969486892569648e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.814556942292716002e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.450783889780077374e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.618818274521188982e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.429819088625433210e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.336364333727333786e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.648207709908792395e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231233615231345624e+01,0.000000000000000000e+00,0.000000000000000000e+00
