value,error,error_size
4.823998424773872529e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.877409733681150072e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245389414795715766e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.054548998902074430e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.992541400536862284e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180981233472911640e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.861186395766365820e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.263907027783711357e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.385426938130353136e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.179888923536876888e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.981982919107286278e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.221376645864326349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.901181080431824455e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.991500929775574491e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400351387385477864e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.698112200719581466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.064579902577894188e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.796493377541050762e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.998407462401789303e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.883809928946296708e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.035828432620642303e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163507247956607671e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327526119121570503e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.769866284730972694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.216137462964742610e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.046792144301305427e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227925913506638267e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.879623584195581287e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.967379321196665387e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352296235803138558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287596524471194215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.594661916569738480e+01,0.000000000000000000e+00,0.000000000000000000e+00
