value,error,error_size
5.045187513155941161e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.152178615552438856e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.255043431435984047e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347740501916123890e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307800942494031204e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.728317215260525330e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.247982726250729968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.025282551558203181e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.043854233550379007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.853517384799656753e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.189156014989882948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272818378272796735e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.911390919438738223e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187998230384742726e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.653246641255974225e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382589028840718015e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150373035782670428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.204957186142134873e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.225245931809946853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.015585093496896718e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.189293281765810661e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888500838744442234e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.884074099021984239e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496860859789615716e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.860372395386164612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.091460614109648475e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.152261070416577127e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297711992593008290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.239644306483335612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.006832008046728788e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.199425753160076624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.302619517477609890e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163705968046983230e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.171120450557457104e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.671384377240195107e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.624140687930756854e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375982627077725340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.436373435174581914e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.949221288132249441e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.448622915517147192e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241457693810687601e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260921617266348704e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400113231574301409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253158113072554158e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498567099287324567e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.405689041904354042e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297666615327503337e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.634509546992427431e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.394119972495871451e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.834863673950120955e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466637670662469617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.756764219917872083e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.366370217390031883e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.595148425830947048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.511522133455491712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422948078755958079e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.431930359589508583e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360793636819069974e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.619335631958576727e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223061705687941725e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295628875576623784e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.379857927184031041e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390209306682397283e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.364317228719268371e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352528211159880556e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.635405144061873983e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.455736019177655294e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.439335535210749839e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.463529226636662628e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.534407156858827648e+01,0.000000000000000000e+00,0.000000000000000000e+00
