value,error,error_size
4.706366305408918294e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.938271070562101528e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.913601326220248922e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.171696321828613208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.407696640366665974e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314261134517469998e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243880074533022650e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.458062242702211364e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678743436949503831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.596065049169986594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.446045358645604040e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.003317362054155382e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.781771498327988468e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.698083797737822209e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.988344688587447706e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.068482281705625780e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.021304053177192372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.931136925925777348e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.069149317656452070e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.183235272958460627e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.989013366959273554e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.007856137483290127e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.240297514424661784e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.233591720845308259e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.713816248467574610e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.627224990222828183e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.688945823222941556e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.670937005027862199e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.923674798348875470e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.797417813492101857e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.001648998073365249e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.601119789886574551e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.066937042127588597e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.309824491222087772e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.045575364443850219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.093014917642761930e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.419826177893197894e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.082336015885519487e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.210175657431189222e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.194752653487317673e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.175783552163974832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.296398769508681426e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.343598815715355954e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.624382150376817435e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.432437640912883126e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.039518306404220027e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743537570535301029e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965590955467230572e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.513327646504717450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.486935048969726836e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.434644029693774314e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.319031813948862464e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.678849290846015663e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.505752771464175055e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.930470213742668761e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.997221268952357320e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.819351870840080210e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.030788022489316802e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.463190641622045973e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.705066629264409528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.655780188937548303e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742872434387841452e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743301619327479557e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.848138306190591607e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.804066582603475410e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.828159517219100394e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174517508554031053e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.209869573044316837e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.946405369888196901e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.065446497410420079e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.820239906412514586e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.264741765440132326e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.351132474608920120e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.092874163981693414e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.864168481019143542e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.896433525637540640e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.955436633678972669e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.772376109390472720e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.939847106546044131e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.148118505844301751e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.976610476670472849e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.283366860019232547e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.833193856065595639e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.119293140727110369e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.610144935043994963e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.891878715612146777e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715260199305529909e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.725060671693475456e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.882183298930273452e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.128961823742668003e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.798684907432428304e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.176624637928148331e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.721980120924219193e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.611679258333151665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.814116100396739739e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.202224538220933425e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.520377413043786419e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.708756986281551349e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.544685999937301801e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.327330165430844033e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.512262254537986905e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.701982417496539313e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.289756634753061348e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.350939766627259075e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828765671788235636e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.095351319657648048e+01,0.000000000000000000e+00,0.000000000000000000e+00
