value,error,error_size
4.959162772330066105e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.002230351921129170e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.499711732231352812e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.925821566027704534e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.469644542266009068e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.429308012180510445e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.105788245460286134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.367907271503350586e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.689082273670479140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.888889980192718809e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.396179066566489269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.886196362873330656e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.934267522196316236e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.837187047854116884e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.145779451862022569e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.010030787652598860e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.025785774495223990e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.258682433470583106e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.066083415843398541e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.214056237940295091e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.179885034767179519e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.577649288462465904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.135151316637339391e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.458078661132418574e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.434642932245725433e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.680981937374875201e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.608946497518310537e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.739693107838733965e+01,0.000000000000000000e+00,0.000000000000000000e+00
