value,error,error_size
5.179890095488118362e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143032322412361879e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.368805215603750014e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.091722425005065134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295062637537689199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.536387544462549215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441722880135511531e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485760902485154844e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.834630234879928423e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.876263398533505011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522229591799029436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.976192025409897468e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.644414495137970533e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.059592783146153749e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.838796781235098621e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.822686411123711281e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.726495061769892914e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.864855052507552102e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.027890281742022438e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.222494053417434401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.859802213565978235e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.139452018945273437e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.669651486797235407e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.386407736134413682e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.309351600057730991e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.759113609868970229e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.711510097460920576e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.720471749976317710e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.555461940642867091e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.647425105485967833e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.696692679736192133e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.843601551115118298e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.119018397293018552e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.953998879512926123e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.654849479848977012e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.991214153607525361e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.864077154016366933e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.274566464219790873e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.201876348041065512e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.228424854423649037e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.787073475151332502e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.211665351494239928e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.576078097197549255e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.681235964107528957e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.525399501653822654e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.178164905834726994e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.461117861702138043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.712745928683352759e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.440637846658283650e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.587737918036415863e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895230320109982358e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.915726765002672494e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.696260478589761078e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.799561727221777119e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.368518152811047628e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.060788950285072474e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.804613897348264118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.909066529859379102e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.070397708940855352e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.830819852761985089e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.575054609955513740e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.950170271517815479e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.637618893006188614e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.120610852915591238e+01,0.000000000000000000e+00,0.000000000000000000e+00
