value,error,error_size
5.063570753040836081e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347049972909702831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126496075397130880e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.999843345445652432e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.121761660537345762e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352677512171817398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.775533602062955651e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540150501589224064e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.701209628879993119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575449689867523517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.473477038345802725e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.237836351668131840e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.781501928307516636e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.861020938452654860e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.835630456073522510e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.008042764924422130e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633303926020165875e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.114942042792329602e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.234883293492178069e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.592043651879083654e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.490876754231167922e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.424254676905377437e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.062428807252759100e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.648932911495813869e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.724636281682138872e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.362192175137938221e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.513148267813789971e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.753230094534198713e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.723713747403475338e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.958006625773067810e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.852167809367497853e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.995663805324186058e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.998768640013889808e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.234267048401187594e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.137206616898107825e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.244104234166489675e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.001981277354560973e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.280616879995952218e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.514957393157045829e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.432032250410912866e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.453594181403514085e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.351697479950809111e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.416901004187512569e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.386346384726368797e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.523505108540609854e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.376199162092315476e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.341280438911550732e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.774271398749651496e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.381383163064907649e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.603692042510809301e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.723804733244304543e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.763477144637839444e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.519237990111568593e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.449989369109890447e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.862605981936611954e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.973171609566030327e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.697545987353460362e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.878746525543353130e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.850192754618703361e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.001615314084067165e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700722099635557072e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.767439680205650632e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.753041887831898293e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.670188869477057381e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.724627941435915091e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.059047665356999346e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.693820751152968285e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.789597613034781887e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.209641979492219832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.928271512664530007e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.061876061464751331e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.141185605208274012e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.984007057638554272e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.371353072544701490e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730049642176788893e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.281739980800253420e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.059533579398902248e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.705751048266340320e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962208140498206888e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.841690515371247727e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802888348706144939e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.134247996283266957e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.843991977354482970e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.128250371491297699e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.048690243705856062e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.074119308775048864e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.930804843678590998e+01,0.000000000000000000e+00,0.000000000000000000e+00
