value,error,error_size
5.096274712603808155e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.201923481394857163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177628794282332336e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154145918438415208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.289021385126332575e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349148477870260621e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174645057777157575e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401668252286138738e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.711215221851146850e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313859136806372874e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.943970690837033288e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664447736644289932e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.704544888394549673e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.596967661147765227e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.736803901308400810e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.054432504603792609e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.634202942952578042e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.489894030936498837e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.300335342701798425e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.615914534132643610e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.441106976521304261e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.417208000527386957e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.432351994675634899e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.553761611841929380e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.274493088573795774e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.579364616182908776e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.736955974908987343e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.788528030393365498e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.443592630052394554e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.908311491443059538e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.575643321782784767e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.853207633961666545e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.837482236692355286e+01,0.000000000000000000e+00,0.000000000000000000e+00
