value,error,error_size
4.893729492379804924e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.070110352293333023e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.238057562070733297e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.244726242587856291e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.991565224798093681e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.525075386449583448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542940596888962546e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522751014084990118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423022847256743262e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752624248082796754e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.436019939093782227e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.605581108468517471e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712691419964933459e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.702615409571686200e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.775244144595808393e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692862738539689360e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.985510001540414038e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.059216298155887159e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.271700487075876396e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.171540834618044613e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.311800734568797822e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.250365037073071051e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.731858248831392189e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.596579198183314929e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.569125685948847604e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.599136498285342611e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.205480934531797743e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.788448628681724983e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.779683119236720756e+01,0.000000000000000000e+00,0.000000000000000000e+00
