value,error,error_size
4.928861695580567215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.458716412377636118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350033823184237747e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.114697415090205368e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231177178161929930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.553209422789566219e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.569229560771519516e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694519229681849737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631479596200902193e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633920023942872035e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.420658623428126788e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.672541149930194138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.705425768676734322e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.844626089770987676e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.446450347117878721e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.949686801471041520e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.019281082894787005e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.117231889359000974e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.110239742963577214e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.732911702286371280e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.969649477013452099e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.446872781806827390e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.499322466037421009e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674751540268697170e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.241027625731196338e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.387683216022981014e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.545380101810393114e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.767712312622127513e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674139838281148229e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.612544984182493124e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.853118023880175258e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.538782603221886802e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.100413984544172763e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.740801732486309561e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.781078840528101637e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.885284554461701134e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.031859283006991745e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.792327367950539951e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.140583101073286798e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.244326289144963482e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.104003661117464219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.550844549650091153e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567778168837776320e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.930076805206729773e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.461978753358974359e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.015367406584103094e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.662503301073378736e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.770408473251598025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.237012413902029095e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.967841037711433216e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.570361077062401023e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.340809516938648471e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742601985217285687e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.624590075817185664e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.777329629708566472e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715240909064057462e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.051781095458299831e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.543603303260837833e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.010915210022893973e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.909634563495637849e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766189698294650157e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.063443882186018641e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.308377060849990414e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.098437645883529967e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935967411515517256e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.833162741145862640e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.830725119348959140e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.083257934718587023e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.763727299334296106e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913888136197950018e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.988611728197922446e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.283497193173791118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.869369115935612058e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.071642992903049674e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.160777379423286959e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.993656756764985971e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810120097327865096e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.250095816712085650e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054938065541888648e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.652709969253692179e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.020414881957511000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.678054050200570657e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.653932072058165659e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.120563026551985786e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.110625796479203586e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.776513245041019218e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.315127033828248670e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.929646412740194705e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.358954554553289995e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.031059213625354687e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.862817213656018112e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.399775135093727840e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.961851262780602667e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.459010501923266645e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.285739376127843059e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.149663920006985052e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.557580935130491184e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.371125282546071844e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.543003218809323585e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.638708045320055362e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.813696292589285974e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.386460991628547390e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.051138970019394492e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.413659232794607590e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.921358021251397474e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.478224111682182240e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.997215146551268106e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.957574746380656450e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.949024268991041708e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.373201273315685000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.028254541045893689e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.160227542374499876e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.750020583282952202e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.961660630656687943e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.174493629456657118e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.739895997646124215e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.700826429933206896e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.363369291769365788e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.656842337988975089e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703582688716004157e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.364409243891643797e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.453133779829059335e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.223910557636691721e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.302902401443826363e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.295336288666921121e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.259310200312267369e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.429451946485143310e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.928366474997199731e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.123981496034955541e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.081576111333712475e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.927816310042557291e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.729596102289630011e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.170084406551259804e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.803000485685355869e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660354287198921952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625091931585855320e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.320969648965276377e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223845352939615339e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.436116045040466105e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.844623880721836429e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220606277071668444e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.428341029917316973e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.844821942634276013e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.297665787082437561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000060497115264724e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053562564861511675e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.756055578157316432e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.272050994385111977e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.890810096071630397e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.602583945562453493e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.340593167084143289e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.395201893445833718e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.693067633518696624e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.860060034861032818e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.308766639537574861e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.440900514870600091e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.227879056883521258e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.237492480601064671e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.013289630928002083e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.156479102627061906e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.679474693048485534e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.028481288621124889e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.057277281633552235e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.626905910283012702e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.692038165507636904e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.892117416017264730e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.490046461120146404e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.635218616551976112e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.508964639547694730e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.962617637539597837e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.055160843703529849e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.102739826354056518e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.353479866694350875e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.418559680389427058e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.245226940278743655e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.926923667496045312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.813692410030001056e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.949803253919982282e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.779143997914459163e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.222937626956583301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.429860273812747806e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.854029084224742618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.678678366389910792e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.665080558033959690e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.826289728418673519e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.947995546909427844e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.322825531413835520e+01,0.000000000000000000e+00,0.000000000000000000e+00
