value,error,error_size
5.200055814375493668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.072526437123363507e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.063375846486832188e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.923682195493128688e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207154373694107363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.505784911993230679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.168484196486082993e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.487664732927547107e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.417460560436662576e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503362718894013028e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.903485202518470487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.535239665002323051e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.548929351145456934e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.648886543841653207e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.112047723347840389e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.107935173917452687e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.090283351656465527e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.251801540403290147e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.189874800337002370e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.067011827008776947e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.529014637617081007e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343750628554233373e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.332321756121824308e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.610577045818550346e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.438662633196595664e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.381059441166839719e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.448734951565344886e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.555397522020248857e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.847190890521682149e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.958909054770522573e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666395280241762578e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.761064586371216478e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.338776055866664194e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.804778085471254201e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.155794849673628732e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.226734739312604461e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.242344653623651141e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.078045735259497917e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.477598865977421383e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.357319876102471312e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.342779993100458569e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.415687588869214153e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.108285969290392359e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.544660020395835431e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.664290938489097016e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.361797617921813242e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.610831656534594458e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.761068109728266506e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.504173049400280604e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.787711335005199942e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.539243651123817358e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802341091368241166e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.801328223053890554e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.475149784160379340e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831463725849934576e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.043720877779101386e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.891425223206685757e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.796610740733015632e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.731691233523355322e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.912327745125462286e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.654954535646393765e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.336045350825716582e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794821981442392200e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.938811993289282043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.716193157570450012e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.034137328456804994e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.316572651515235748e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.866258757702910032e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.867887503027041873e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.163952008463391508e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047785540869631404e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066772525134757643e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.986127689418098896e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730879547350679104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.912232883394077021e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826049230119441802e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.973080609222874671e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.286021707485733145e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987800316275942691e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.172508544899636718e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.833459325423453379e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.441937181563127979e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.109390429220582064e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.924919679506048453e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.869831923819700137e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.894650169839016485e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842326204724271577e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987922603370014940e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.751208536711497743e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.885151821024635410e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.968382428050452404e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831790638002117078e+01,0.000000000000000000e+00,0.000000000000000000e+00
