value,error,error_size
5.104097220641202171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.004410869345527146e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187362793164527375e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212452609857449914e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585726448732174276e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430726893689155332e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.075166024862703296e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.191108117420005641e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.679699082409069888e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.819624402087997339e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.482703458584400380e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.773650177088047997e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357993242185148119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902417849425675200e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.870602105639459722e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045631492936086460e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.216692840460347469e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.302780375141047386e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.470943403823174833e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.568263594313476972e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.112728466928172111e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.423745218043410432e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.440697614705257479e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.693084478341516785e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.508547192669738024e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.612581565315831256e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.270666459288606376e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.483640419233168473e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.833356637460845207e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.117197831733720648e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.696114664476301925e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.118488932742125996e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.699522882604976814e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.232542176124172784e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.089654791404100820e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.107234900385610388e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.013780022896612820e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.061991695515129663e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.582424790939784032e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.935392969693656084e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.379548712294767654e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.071770269799384323e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.141618029261168488e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.249370233097336325e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.436707281844425665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.498006413335471620e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.424117570027844693e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.519829307140379626e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.113908473307928659e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.449303795285425167e+01,0.000000000000000000e+00,0.000000000000000000e+00
