value,error,error_size
5.153526447091356744e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154278570720878605e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.954872197356959873e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.339615753170588874e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.061602928908240528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.191595401061572090e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.462283559973280234e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.063107970493691568e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411749662997782906e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.456339753146804128e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.759927496860302654e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.796915164976236667e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827738728528621692e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.106633014483608690e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.885706526092535285e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.035160872891113826e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.955469980553156262e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.009522531063243633e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.321082112460162961e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.243648257901968179e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.605789445991050002e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.983729988741148986e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.518588533935957230e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.253442764510466390e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.503752553157191585e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.716144212735403585e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.477277967107254142e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.430264226148933915e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.903702208527019479e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.799414452214224980e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.977037887684787165e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.647542896828316827e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.847250727780262025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.046532575199606185e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.841504915650988039e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.875894719286701218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.889401717319015006e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.107168979665441100e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.191962619626849573e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.918216602694866424e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.262195827106739898e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.155342128938818291e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.311013268449582370e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.476788914558278520e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742787672860070813e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.445312990342669934e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.580787712090530306e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.414212292605041910e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.857579027745160261e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.341881122592641873e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.493650905155431019e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.936668819706433453e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.780860946759455032e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.090299057704163488e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.133299078837991658e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.529121666258605217e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.854205929843352862e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.637295993497355084e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.613511687371898518e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.959783911157376224e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.856866200179143789e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.734415637301759716e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.101837560059129828e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.837709764237254717e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.619721903326026791e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.233282437960427558e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710730769846077237e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.097236013704947766e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.932090034663080758e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.461855109273062681e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.031588169118376186e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.981204081526311711e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.825832838284733839e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.984115145266810032e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.196582520104155378e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.945369216432698067e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.091115504714369422e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.790084146475018656e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.261965356283266715e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826733639775568463e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.212226920484863513e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011233115072617750e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.909058667837926748e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.682282320611246007e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.007646314140625066e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.885846278458460290e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.449171857003437935e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.824110487471375563e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.620091776808449424e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.635059783418154211e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.584750177233456725e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.829858709886954671e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.824284497924189452e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.458054121578612694e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827476785207350929e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.790396544753539843e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.563863576167126723e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.636615047238402099e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.214627342983786207e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.541635664096240532e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.524907363944210203e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.179389886508737106e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.386112927798166083e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.269922730651690301e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.192684799080873859e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.951827708673462780e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.770722163227972601e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.400417294483068531e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.986078689476264003e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.787328065894359952e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.569452021598736735e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.097147621654035277e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.007841528223845273e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.615997082967304266e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.784459856316560433e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.808807630727217486e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.747999636923144351e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.678484630119783105e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.926785708549091680e+01,0.000000000000000000e+00,0.000000000000000000e+00
