value,error,error_size
5.137896523608544186e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188783112319312352e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206923521415046707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183953028476524594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.104725564591962694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231337642029750157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.199926229080389817e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.670863862242025988e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.650510262865009281e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.471705187490501743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.816625218850838053e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.949507574467025961e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391278249261666389e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.003556275893373595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.604415774063591726e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940259738827317193e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.285620817468920762e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.976027537200720730e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.196585998703839948e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045225110496374299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.038655934782651258e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.300003955479925821e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.267255568213824546e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.227588483371586392e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.410860926601669973e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.397430463077079565e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.872377629139398891e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.883984138983076662e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.751728486852748290e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.753909997443888358e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.796464116132229094e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.930204613900755817e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.559029699223647469e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.884335076721504265e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.110678029178147597e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.196645393741836472e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.896412902701271719e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.005552572576056036e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.634744995190067129e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.044030243018194426e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.504185013554591421e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.428878820239650338e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.498714274305355332e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.519789301799285397e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.197620612246006999e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.214758832748931638e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.247026867852865450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.681803007078129042e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.421272772497748349e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.539034786229250074e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.547458386054306345e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.553905318264752111e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.637528545452326512e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.835602712653621893e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900776922554619830e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.553115323640575696e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.083778592183645628e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.893807516996642448e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.725526493753712032e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.772858967036762579e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.992401310853067287e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.989540246542877355e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.969495853861606349e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.012687313443966275e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.909732873320908197e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.893501832392756512e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.852669920975522189e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.946369318516586588e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.813425868235083271e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783511074067645552e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.127256448403528566e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.315536600304776016e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.889839149184702194e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.968554263997441467e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.304538726134892102e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.333096180910521866e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.371625813014614437e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.876645700512739268e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.551505921907903485e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.337385646332617739e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.759138407389657743e+01,0.000000000000000000e+00,0.000000000000000000e+00
