value,error,error_size
4.945029464245187967e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.967117667251388724e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.043558524819984257e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.396628205641621179e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.204526726994897246e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.351107632137907899e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.169169748740942794e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585166240064255305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.353958173427322720e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.236327087122824508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.554185697697108282e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.946314365725213946e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.882332299877214865e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.917601377421123487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.923676493187519299e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498837465689767612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.928182574264174320e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.033137172775596468e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.493658305462294322e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.262224847478640299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.254753752605986250e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.230691050171810019e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.305066759270868459e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.245112448265521721e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.236681599136803555e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.431927446886939492e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.532901276495253740e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.597613846794561709e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.879880096141445733e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.776622374563793016e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.909462722375167232e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.071837511778359442e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.001408043587788654e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.762288648976144145e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.726947833415398748e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.808537333674068748e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.804441876043451032e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.999920204492788400e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.502593688211295841e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.221116370125307071e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.418774192057135508e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.158940208545944017e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.414952447000386826e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.452862707291433253e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.852859153143296567e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.294784590692458437e+01,0.000000000000000000e+00,0.000000000000000000e+00
