value,error,error_size
5.304909385572888425e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.857231026068364343e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.112217922772215672e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.036039043675516780e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.319228002210295614e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232617869326121962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.437393792605251264e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344867012241557092e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.388931355623978448e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.679877339565596372e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.293511747394148870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.621534614210546010e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.286671746111240111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.813825817592945810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620318945386288334e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.018891873819534766e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.948259740999252188e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.128118434769462652e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.030780896094162102e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.159298214170897268e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.434213542998870139e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.350406048713469431e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.356930377689863576e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.301378960376572280e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.514344465913562487e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.684045399158068790e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.587820154331022593e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.780207226780181884e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.075438648923102392e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.972502754702152572e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.888255592136431460e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.566701703152841674e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.132797718742436643e+01,0.000000000000000000e+00,0.000000000000000000e+00
