value,error,error_size
5.095495277640923604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.028030395038860689e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.409637345701516864e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.127608902108234190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.102111460478925409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.467258077490326684e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.451008783439903027e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175425021678164939e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.205076289682141066e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.746773921236919591e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.149374610900866145e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.474312920676914018e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.976288872810587094e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.063128576260134395e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.898838642260696474e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.047731025456004517e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.015367156410507476e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.879654762242525123e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.476906632306658196e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.871690616781374672e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.276190032672650432e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.398438174279935708e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.299223768191090755e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.358508348395615428e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.603845933373554544e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666876723327519016e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.886190211546133355e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.501207586473350375e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.970984985516261645e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.530454012795645724e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.539255883051998808e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.658196284654270869e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.480354413615810927e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.690621423198803086e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.076630201377271590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.103315388151318643e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.832219947909833024e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.187934845021173658e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.220866488587171261e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.418305177405468953e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.388696893052534165e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.172930937218004033e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.099326848279430635e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.303509517867523471e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.635196889517193597e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.744651746899418754e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913144709260939180e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.606508913894427337e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.212227144400377199e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.746288889417107271e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.941316944653289056e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.065894595686593505e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.829468026659780833e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.530187677876847374e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.696736579131049893e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.768189733918349305e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.038017903625585348e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.657632894163332082e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.092755176540227069e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.948128584040858868e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.607330778488652356e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.088375265906782374e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.023847094365795840e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.922733132203757123e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.012969885350757693e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.982767867395536143e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.210803469094628326e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.933814369081490270e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.508519323977337478e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.808284725812015381e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.968633923742919478e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014103006786456262e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.948816058533185469e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.259219694364018949e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.911030326425228054e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.055925874161761158e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834982079772670716e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.481702950218915760e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.058577948526115620e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047501801910033237e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.051838488325410026e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.954999753545273222e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.680176106917502921e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.925102615496749081e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740133473990042035e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.212046420599772034e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.944552316607905595e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.150037524444326209e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.531354135193811317e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.697183717607761366e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.039422688196226829e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.691935072583567035e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.780241388450119189e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.005655106491917650e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.624374633073644247e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.914150124616999449e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.663451755079276495e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.738501358631918947e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783332765234099782e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.811323360105782854e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.516124846935942116e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.549242104126950892e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.302551822256778280e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.572987142347662370e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.608278812302837935e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.370857708484268755e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.323547035275187511e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.091388530236638132e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.100020612952330623e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.012342215907084153e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.858916592751819508e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.968025777009985688e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.356174662818307297e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.899472972662105974e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.328304974233404323e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.933500820365478035e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.690757822098021279e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.410099367618352062e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703800631517626130e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.718618984332715627e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.531647775505432207e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.530074842961633408e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.493720089263229056e+01,0.000000000000000000e+00,0.000000000000000000e+00
