value,error,error_size
4.860944973663391977e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.774645671802774416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210938532024966463e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.754407760737156252e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.122057248705210242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.576747592898716022e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.416311204329068119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232297199625704565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349114552021447366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.654944258366144538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631960925753667624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696689369324789709e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.367856813123158588e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.948475733419024891e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.926502054401017006e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.058808512631552645e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133033620262987995e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.923076715887084731e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.407291455143584358e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.018971621514953085e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.002802187269168854e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.155034077395660574e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.451409652590680821e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.304738125689403461e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.569165868611092662e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.795776930675400251e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.677651193736966206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.452061541972828707e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.531832465658638398e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.947616041047076862e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.908638092456976665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.155605798105624160e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.133780829730594064e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.876419030999760196e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.668809149498346756e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.653020982475264589e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.849212912880233262e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.249436652679298732e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.125199403818842825e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200830804023476617e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.164739186476613497e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.263598069029220028e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.549266989426263308e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.649667696911600956e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.335522861601641864e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.233158336617330519e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.887008977131270626e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.175179391876019963e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.369832130885814081e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.751527092592365875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.644718008137397192e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.506684435343707662e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.067232638109695131e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.853044050043760649e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.837625415217942759e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.545705332836897128e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783434496986269835e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.964387876438001967e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.570149623206634715e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.875240719674462753e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.451507441841371815e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.522525049288741172e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717764392083766722e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.081229482798288188e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.310350851196089650e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827106558149451132e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.356564598101932972e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.369330991557242783e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.080528982246309511e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.149011410082941609e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.360801213832587564e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.942607314590884471e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.944300827284483546e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.088304286205341498e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834674615660091490e+01,0.000000000000000000e+00,0.000000000000000000e+00
