value,error,error_size
4.978928773172567190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.092031712228790497e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.571889466979943251e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181137640102443953e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.164227277000389194e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.586687632835104012e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678365095139802321e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696137447028095835e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.334221089788169934e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588165995381412898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.591474041613712131e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355061869526802809e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.377497030755196050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.822170248858402175e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.881608931988055389e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.246728674702319495e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.501043641805519258e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.302538559211099312e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.251180270111387216e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.198989389959054108e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.227059475862354532e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.398447697421207891e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.353240803155308924e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.482271602247280384e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.727701413573011280e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.785112437832087551e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.511305128444928414e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.476955550211941670e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.578929444537226345e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.787560577975837361e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.927185466703879513e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.470428245145778590e+01,0.000000000000000000e+00,0.000000000000000000e+00
