value,error,error_size
2.050582042271514993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243585282993641528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925665417980431826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799253270947310668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069610136277524148e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960255968465715526e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.314036061894007190e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903018887378874524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.311746920814197992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150467742874151611e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134955521073670326e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880702652307778067e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796471624900749475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133781962991751868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207133824868951422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674493867850444317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858510926667272756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.223102522228564482e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975722339747999357e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113834446403408407e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873788744708454956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932403336357019796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862338373729538077e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117725373497259156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996077405254803949e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817808100851667064e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099033927430899737e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129297898406850464e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115225863881112645e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947381093230853111e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005326758962100797e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955570214021267716e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741549189967011912e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.804950189177061048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830933582405312876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997654153092916829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864254808617244663e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030437871520400250e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941326275454335359e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102753988165397558e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941982776082890183e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.384424133761890019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010117594553250697e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178378812311196810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750752314090526696e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783638461367243977e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841390220513416764e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.675193536362166569e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146638696422634496e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072017594770412430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022684520880634196e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005317452366056941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062055113186384858e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.758976165757594501e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149054425424289860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127173041028721201e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938873257190408950e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053292578615831587e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954095997567035425e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817711480971292204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983937516662511413e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211814373240832055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837624675546413400e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.676426849585085321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.643971830722950855e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784966487538293478e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289275492856263838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837474167478448805e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997956119178649104e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200857132245159420e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242082972148361364e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767510472017660916e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056975728294091965e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816869651092573079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046953531839123741e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.499027290587542893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054953273944395775e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121564565559672388e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797868610244534793e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190604931075272788e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.664538804935538963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234215829463609637e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.800625512918045601e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796667433731138530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719836779464498733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.727316655885963215e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937396913264796794e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832728099429114010e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177255970516109329e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774474924420697164e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274805411806199018e+01,0.000000000000000000e+00,0.000000000000000000e+00
