value,error,error_size
1.954032327702696037e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193189425849569929e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888548342230874155e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962189601718363008e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760801752716331947e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.300139311958854904e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940286716955023039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647414366102310979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935337297937254419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048508689799935212e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.706810926120361671e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155389958025698505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872945701187114409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080472869924465229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267654052809646714e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.293851810106507472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884108728884909212e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.286448279048466503e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171806646259009455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175858797714568027e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088635099862959876e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967262285060387228e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.556061304405549883e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746699078141099903e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.354379173727359387e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039897227611538710e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013587522328343127e+01,0.000000000000000000e+00,0.000000000000000000e+00
