value,error,error_size
2.124380599593793661e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910564308791884613e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.853425943177061797e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718161159397585180e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021988327557721377e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107642540363784178e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163569406091593095e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.321457470237297471e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921286026732661512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970898198948145463e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092051116828570301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099491737603098329e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786032769932267783e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809537652947205899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121340581442813189e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731169789528314240e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001676284007693951e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051115498867034148e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158009713662222140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750701364660308812e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193318454456761302e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843681443471646020e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713751126355429477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687602852105624152e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903804147688246573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.640550296251456786e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160044676137235342e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088730210715134916e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095059641229455849e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975372751358544576e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172327232793210428e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037978461011099540e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958521108423227020e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035623446734604158e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889809181932908899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227739430286763422e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103524688598221815e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177800425433368048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956159261266901339e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176753293556387803e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984984825777299022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.308286287904220302e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922718124092830294e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982035732527360494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938877666970274305e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879927175756051128e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240027860792373104e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856346100307202818e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088222119929826803e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784700546027357504e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228084386915740822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842451810356544684e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697426649943428956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782610918740874340e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.615517642244807206e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747106589181128911e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064637166191309348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301728213208707530e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113716944337480541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.622684009006766814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.334305752200518924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343848611597047338e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858534798926502063e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140454721835532936e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830053067467300565e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.676363929955545728e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919610576718530481e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999194088730751062e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944012933398064646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.319768775418811302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165053776608668556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029784093675901957e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051852269218040803e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180455610718030002e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307496366806481447e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.746910249844274787e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814879942079753761e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937380997328576626e+01,0.000000000000000000e+00,0.000000000000000000e+00
