value,error,error_size
2.326767501893154488e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889258571613508408e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881216292837405035e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241470929999261585e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063963483000031829e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941398455728293726e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.720015132653390921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.500905538228847647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.460170818088960942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013557224063493578e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136449259962195768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067457901269661846e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011637286084942389e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.811491202605664697e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232680480104161092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054825476627206271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.411475508186282823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979127245865124252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135819553817071537e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235460859752286567e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100762854412582570e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867357786745379755e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.465792766040006256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700633616779597546e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928183938317859614e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011615165467499722e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923951189274942664e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964752049341181106e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802418586250465893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190213037371498572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925380661889218814e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904306190262154530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984548594015127421e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.392519369176233468e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868131952714726296e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832717239788091490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011329769027501513e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175932411787164256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.692198887725738743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096103503230462195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850065281604097933e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067011322688102837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.793208320909358733e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068195183207687293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.764959952866580295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883650856068074120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216301324557446861e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081238962113730651e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923623925885331687e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076446148698235206e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784799257954196960e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009652264273051259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821058170134631027e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184582978609376980e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924098763666700407e+01,0.000000000000000000e+00,0.000000000000000000e+00
