value,error,error_size
2.234490101458132116e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945513314491820012e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172119001696376017e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789122943056073467e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000690022516227629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212554624398451253e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024193628597960171e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997404318349749985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372979152508053602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910791227855787611e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927011549619354014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120438381239793557e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063800405213561007e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004987233451313244e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673078721302827887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.821156537729856240e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186786386085702460e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301207657475794832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.340657026468639046e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000184904832438804e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188417165477052251e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115628168445124757e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945961182296347403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995680165157301289e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133050477367757480e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874009043944833763e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881537776916187354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924600320536453779e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152328750905745380e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069606384067080640e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968020529770861060e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000940087656492139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926517696495852761e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.774465471386437443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196017511447680448e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.299476513836232883e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125411950849307985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017686925138784559e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176514426062218988e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039686220708179931e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280165419139128602e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039217525836120970e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827785375177822758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.665370372638072993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197063078359330390e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121669267463628117e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046291994398389136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197075642264047346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891125626024537354e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148362142433087740e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.946438715014989285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.704914390021122372e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006053902670543465e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.901737039561184872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700422345083137543e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027076480953123294e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785298882568682188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237750809214183079e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131155380412853617e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792721333245997073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060427384900055969e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.614820562191852815e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200578339096605163e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847881318317684318e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.040594362157305852e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909031897634406505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803835060537720381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.492611213433326256e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343070207296694463e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027403114949679974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978303195392838632e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281291141038462911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892490955390677243e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106676966210240209e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782475455653491636e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084211478391507910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135708171606769312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012164539171812194e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000190716110967770e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.288323143391656700e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910087269984262548e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.191274935908985455e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148096101906401856e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250922787345359666e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183561360825599706e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903319808176307149e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007608249728848904e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916864129602808831e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078496882414072999e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123718897567586339e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947502485829030405e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064035782042629563e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013099969232767705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028359018551825699e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302445190797881480e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882490354797216980e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196589810607140691e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702863987282333369e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.364847415548187470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831492281638474751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989417204365567926e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992138900707219307e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.461508452939982305e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.286485505804509799e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.580378406091107024e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791631757384807244e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.649055797365964793e+01,0.000000000000000000e+00,0.000000000000000000e+00
