value,error,error_size
4.709721708851089517e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.886874997690780731e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.169270827247509459e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329578028535432566e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.054767846237093210e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.972069209773364662e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.243646474420166470e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.349173192535753429e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.646879688804128250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.514246291994046345e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395394180241736137e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.946221334112226486e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.905097702009403093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.765174986000589286e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418796983201635697e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.185562830079923913e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.202996362868447733e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.322480787076938213e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.998228660291257341e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.360467233661640307e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.620725726529686028e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.354473778469279210e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.542791513192584318e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.421214819859559952e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.269266825526320730e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.457243630663204215e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.662193220839182572e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.379457272679601942e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.836310455561317667e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.695036256828684884e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.044403913356680391e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.139158095062416010e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.221020988964633602e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.113517542045697439e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.629831530713634891e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.258595494075110821e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.871503532966170269e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.316112774314048295e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.324620779491024791e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.293274093061633323e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.203342927519399552e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.523325487556364521e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.342156993794345965e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.450218725562687894e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.377981776808518077e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669056493372258387e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.552050904648204721e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.513047349391310092e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.268380449555100142e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.580418900619594069e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.585841749311505566e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.752282199834796472e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.431951890267094996e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710969268579704305e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785790929130600091e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.165090061220787732e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.822483123095878454e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.611179845818254819e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.454408827523522518e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.989975301709291955e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000623983743942347e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.952698357903425119e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.169054142945053343e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.194002855844001942e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.747879240664435940e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.981510053052281251e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.173252059859956375e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.029486400042567595e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.798910207091124391e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.110604526111980306e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907823718210316599e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.891467656677951936e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.156684837057662207e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.844905251466371965e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810878783986768781e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.889674398522835475e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826532319294693707e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.295432879622114797e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.782942672551568819e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.665159223207457728e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.973705404386466000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785902059284572374e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.811846979043222916e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832119574681823337e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.105933829726684792e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.001019658515862432e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.077438015752139222e+01,0.000000000000000000e+00,0.000000000000000000e+00
