value,error,error_size
4.941130390458277333e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059901926062396171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.269444424682481554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288230869394524802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.580052854277469265e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136385638259064024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.547707282494089043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496462857150397241e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.921225300503918021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163298026128546070e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540857684013951712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.894334859571602436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.748817330440326856e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.017179448429165234e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.215232761722955246e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.131994434871168664e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.115208100936084890e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.828186314237763099e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607778881753090161e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.197059688789794052e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.795894961713771210e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.290783298910027810e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.359688868704778741e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.349062093640321791e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.807476663479071988e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.788492304441697911e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.770094022189803695e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.766821094860493702e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.632690505163718342e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.955266033238716261e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200637063713324437e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.018960073291196977e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.563400757698931898e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.818666193312822088e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.931109107429516314e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.237075080353690737e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.348843028368433750e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.156951289469520816e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.303234047073161150e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.589681603762713280e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.267928677354900913e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.322391257493656269e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.682922403750504259e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.212113289519648163e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.479439304651542386e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.619590789045064128e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.386178382660109776e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741270711874811639e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.460387559644907185e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.784024876145632277e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.614316492760451638e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.551875819873538376e+01,0.000000000000000000e+00,0.000000000000000000e+00
