value,error,error_size
4.578674409064789330e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.104797585600274346e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315676929171697651e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.623914046989595761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342120973265546269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506891783938417007e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423943298270709334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.518120330531808548e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.771299053594462691e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.563234812021905640e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.841259904332210340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.659528400344283483e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.854776757363049455e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.878422578905971818e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.179719367604475622e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.768426537455253111e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.175120498616779940e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.320585547353597633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.865865955061325820e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.121399282457870328e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.088660042289552621e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.258035327269089265e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.286171929172861184e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.443556889470603721e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.364332254717761828e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.650889898809769818e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.571709350500131563e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.613654079469429803e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.858229405637915477e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.018178042419791041e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.647711948062082854e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.748788117884026860e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.987950748306708704e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.849265968538063021e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.715201724694105678e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.239454236986168212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.784033532081181761e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.857284212455014938e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.192272963631351956e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.246130585331137297e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.970708372485051996e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.123859862902774864e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.424180723934733805e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.581206052231954118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.274397177137899462e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.857462179939514613e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.161389572829585859e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733792756184786299e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.678642296685202950e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.525574247616191315e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.182668113289217615e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.595024340655746187e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800188298799687914e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.878630301496269794e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.651445001577734217e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.892158774049860881e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733719195560253468e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.004110082494386802e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.637378356120497358e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.720354260214396902e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000101299196431626e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.942405470983858606e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.591763789092212278e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.002115388140735774e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.094514260471999023e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.076384294119361584e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.150539248938656556e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717890936414906378e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.207220889752431958e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.918847833737811470e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.057073197772835726e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.261950258594484353e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897471341086466623e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.069175054753482357e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.134532707295977616e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.605375269015986817e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.140122575710294939e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.239916321976083680e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877906797116760629e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.902023131125424982e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.646894475863226148e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066620894874347414e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990093133103917467e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.888962145783307278e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.654524285295593700e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743652837629267083e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.843344642561001478e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.507354039193317874e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.818734221068444867e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.590418705917207376e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.858998721916404406e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.952000889951591489e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727059773212059213e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710936287958314495e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.021300580337604913e+01,0.000000000000000000e+00,0.000000000000000000e+00
