value,error,error_size
4.808659730732070159e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155202624469885109e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358028142111366776e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375076891795286116e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.606626296985346158e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188030869559193548e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110307018402237134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422796996769516653e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.484263522575807315e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.899472053023721685e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.671861388405002202e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.797995266995876307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.824255147141531097e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.651815589987928945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730720175168632124e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.223438899364789734e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.888928003132075872e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.187007333933031106e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.517056675003884436e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.380796750182437904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.115204456538159405e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.651478547093945792e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.238333285953815732e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.496362038210673973e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.351866924163641670e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.782525927921680875e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.535634343327883755e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.797113001104344221e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.580838759519551218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.518182083846323849e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.730348520859526218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.948774376903067207e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.832880496755760191e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.926017420825432680e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.175046825408136897e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.935823305064738520e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.081266990047947729e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.633822287462604095e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.250521949914107722e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.361806734597816160e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.146539304647585311e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.534583977924330611e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.494051938660024348e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.307285821681495008e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.652841841713492954e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.585078079054322586e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.628637329152910240e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.521590247709531241e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.297832978297668660e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.805120365440890851e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.355372031537230271e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.692741777768890188e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.464267111075545813e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832716985926673203e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832612569096576749e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.678324163907505806e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.626213481907399228e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.334743166687023574e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715585476545538768e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.742442538793599738e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.124985001017662967e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047364395124037628e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907288774914343321e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897633652254091885e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.780344107256615871e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047065049723805430e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.008217635853708316e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.853758761181961745e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.042099977393704080e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.879900237579823852e+01,0.000000000000000000e+00,0.000000000000000000e+00
