value,error,error_size
5.356547522773053771e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423742266890390340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.263795025375357284e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.403760047299123670e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.484059122489355076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501356896953764419e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.133850340422327463e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.483072481645401552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.619542393536043079e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350632313269097295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.879236586922145591e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.805300783619475880e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000264776086650187e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.042780735602606512e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.971507780889331229e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549193566018979595e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.073311693489898033e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.060470448036628710e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.899579080841581202e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.009749175032224855e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.296044425256194899e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329042288881529998e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.947536415008194410e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.549591715898050381e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.235051173932812674e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.337362921121670212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.433521144252851798e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.589285769743239030e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.716426057161481822e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.685254639559151713e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.914379962110157862e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.535814226159320128e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.061928479218599364e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.386119065672433237e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.770515054030049384e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.483459540885684191e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.998540614238487478e+01,0.000000000000000000e+00,0.000000000000000000e+00
