value,error,error_size
5.270240930958564718e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585343708055063416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143319804550742447e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.339725717275945982e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150598994351391724e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.831152186794279402e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380594703223228237e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.427739464995005392e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.502232437629524497e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.753475748620015651e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.704029725017974783e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.638337661590077943e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521305124262906361e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.888726555173357013e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.829658044075366519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.970731701536223568e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.830970956223798396e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.281892502435914594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.943556856505497876e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.199299329703033123e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.261968878204388744e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.572351477314251156e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.325448175408762097e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.785795703243586274e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.701742216832367660e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343985993141604496e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.976885553889425751e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.659641140896717104e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.655498243142632475e+01,0.000000000000000000e+00,0.000000000000000000e+00
