value,error,error_size
2.401565727609930434e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177842435696828360e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002868211499685813e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850852369385795271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.243608873154154182e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.890187039897903176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072844716692772948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.211927394187020468e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994383087921046638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966301764560563470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845561420457698532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990232750551428609e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769004999626563901e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990128542895554631e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113690866053625328e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871986215988622604e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925298019376893421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791100851601671096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.488772036404355248e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064630890731580593e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256593890628479215e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.479531709920027893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.695943881408666698e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976482055869410459e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982174044735192453e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.095332918312506720e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047544709831832677e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926693287630830653e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112268135549752657e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836936715239790630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984425073367001247e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893000160648275809e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.214014030061149896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.777816538984342998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.490590577968124286e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941963018940477070e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.433846359227428024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240738035363150971e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087662301662207653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943305736021076413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989207654452625107e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913643586119984974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830595511782490448e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116754586683914852e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888512110356411000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.659166247182290022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735892633050013956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943090353370086376e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797295780005499211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931431339689246229e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972166031512405482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118707907939758073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105323332886928256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900255595106160911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918961074442474768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.168725188270368065e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186089176583532279e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.239600900975123920e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.693001742294985590e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060034815240448580e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881793503285750546e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840664267765321682e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343122580356133611e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137664097741070535e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079715768683957933e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989808358898778451e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227869435406534748e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264024795058563200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778597058819751453e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898280309026925039e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935825238559583994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834488764774894420e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.346343130676881117e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.990894798474754168e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925639364994327352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842671335055019810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922024628556964032e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899749589057799071e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155283750535072329e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882085788305340657e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759418694905615510e+01,0.000000000000000000e+00,0.000000000000000000e+00
