value,error,error_size
1.812180006138518351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009258750635369140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981348878114446777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.740726020554937747e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.646080419393450711e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.700504705370977732e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372774433370392444e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.586524486800674794e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892383011709463148e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882247683238185232e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268119547642113076e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950738670314854417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773027377929212633e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856761082528108631e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.423792206296116092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873570576376206276e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105510048048242311e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978991141496859285e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.331049019950881629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217122325768652047e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072411102217503043e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109912291894856295e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053251566763631430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.177829970329890941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.393391033478284768e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917863752372643305e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.279997122482027549e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988426387484031466e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781205356979856802e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022682263529850744e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212687106124785430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100861122034246620e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174704050117583520e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.614361370863745293e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.607921124412830238e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814808913234314858e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.660008401237432452e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126489726980874195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896162360291148019e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231420289885587493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763483272350707409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.270880349773381468e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995171062525769656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997836385899808676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.261597450870602799e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881979077438766979e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.520391579817815852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080555928317434322e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.662322561552706190e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163116708843496738e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903554388118969953e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160602358501498799e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.339053548173662733e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910523171410460108e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986014039413569066e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343870446241204419e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182937168339255862e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930318507887712087e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099586877947871244e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981490404941493821e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087604235855437551e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019759727478954048e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745451090372652558e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.764619954572182081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199547492516054703e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842217224947388488e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876505228053429875e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033865029141565017e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912459961540891840e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055425902082139800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.701530778112829978e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.286275098268502859e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162721475270906168e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904704170534949625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.759740659719623324e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883652339557538724e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080818325447453532e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887867096028085001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188894270231931571e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031727734468042712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198381633926437573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830159835437038041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081230388558681454e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843236506918765727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879450267193304924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268333977102172128e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.234741402504589303e+01,0.000000000000000000e+00,0.000000000000000000e+00
