value,error,error_size
2.025607340742020313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799102190271729995e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949338951346354420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996315934079377996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041091428679195730e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.368128699371660417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916653560340243700e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.728342141006981336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820761443389364942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260650743351836311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087687662052537974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652582981773842974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.665570306848845661e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956683553065464665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937114915329920706e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.875419601580796680e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871161948626836491e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197574390303321223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097058738996582150e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753307359654427344e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166913990415788049e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.575257585460648002e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074880830840517731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885026157965124582e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849970099044418959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865976492623431326e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080455458521156231e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991974191932651905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867745641236768961e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955631687962707943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059669010502335951e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717530415320058523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.843853469676374246e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067225295403165575e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053537115484765252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184805168153950561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796938221616112230e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789745300249370175e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893346511970107571e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904310747694221462e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069726764379819883e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767229175728808599e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930778738282248952e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935589410142674538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390045431265951592e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893040936062401158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091154654319986506e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792384489426154204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856360385426750881e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928261091965364926e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011454092998212673e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.105374317752834301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.417963534105341949e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241109828426367301e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023851448581682888e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789734780774989531e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785238210615341359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992887234031921295e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126782602774359887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911592251895199368e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806699957440352478e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222007481401104201e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922630565999162044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760919517831034753e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027984236894440073e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.511500167639220038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792355207391609895e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882163249957225659e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048852241876091540e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722309910860263216e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173991750171170878e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910942975734088023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.311401353901216282e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058749987431756523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747503620356443221e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091754216732130800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894585585366612435e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685599505704617229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035767281960945851e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.366101446525360785e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837866878088161116e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783921624778167470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.556828867050662524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093799408717086052e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818007821261092616e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324036744758828021e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.336281512865870624e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104414041262999646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.297662115383653259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735762343289423626e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.405285574518663338e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263335105113424817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.200252380750256975e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.449470847569323340e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107524223582931810e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.751349019571776822e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894605312699319910e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.492019844011301188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868138119505074712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012237882500251018e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825418625376916992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267877916338683875e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213777548621912672e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066357548903955177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.895034211208141528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991303390874925583e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.248999412260889841e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058021739229404545e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.698359201276491603e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.695292431578901926e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.764995947380504049e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.067125482927910696e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.756447389156110717e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.654587751877183166e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.887834048888582572e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.608450827923421400e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.891599747244414687e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.717012842920544813e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.639777151541888145e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.390630261529506839e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.756089288289246042e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.808414845397959425e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.627175228927582395e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.881633476279166928e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766588412347675785e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.512943828637092736e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743423081552631970e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.650904486543853977e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.554462496781665948e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.162126562945542219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.758085277320127204e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.666978531786895701e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.770116715736118351e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.939735484759557949e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.449049582379888079e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.989323745014583267e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.749109891028371067e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962624791904610788e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733492050720224142e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785903016990955905e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047012428268581630e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733943874988048606e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.265396498812080495e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.873513003605290805e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.850792640383353671e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.012565258133112422e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.864961534871999049e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977798365497929467e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.016117011111150248e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.698956935996702100e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.005519111372866803e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.994477899967542101e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.244791866145935444e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014224528028280758e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.695941017776574711e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.076836815822174742e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.162385849959458994e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.872853497783043508e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907844262733010510e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.760740964326325297e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.816826342191593824e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.940182573302465130e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.277291129917036017e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.120281913602823920e+01,1.000000000000000000e+00,0.000000000000000000e+00
8.482709513159520043e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.108075187848317000e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.009176070358896027e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.950851821394567764e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.113127308888228129e+01,1.000000000000000000e+00,1.000000000000000000e+00
8.238855759792137690e+01,1.000000000000000000e+00,2.000000000000000000e+00
8.422275316671064616e+01,1.000000000000000000e+00,2.000000000000000000e+00
7.934472901066557426e+01,1.000000000000000000e+00,2.000000000000000000e+00
8.090974032844997055e+01,1.000000000000000000e+00,2.000000000000000000e+00
8.037359580340387311e+01,1.000000000000000000e+00,2.000000000000000000e+00
8.219759844855789765e+01,1.000000000000000000e+00,3.000000000000000000e+00
8.360120392310425075e+01,1.000000000000000000e+00,3.000000000000000000e+00
8.712553293011137612e+01,1.000000000000000000e+00,3.000000000000000000e+00
8.265487784876307842e+01,1.000000000000000000e+00,3.000000000000000000e+00
8.419224064559234932e+01,1.000000000000000000e+00,3.000000000000000000e+00
8.323780802169096660e+01,1.000000000000000000e+00,3.000000000000000000e+00
8.713366575112996770e+01,1.000000000000000000e+00,4.000000000000000000e+00
8.458442816587347579e+01,1.000000000000000000e+00,4.000000000000000000e+00
7.989889176900516077e+01,1.000000000000000000e+00,4.000000000000000000e+00
8.388970932758581966e+01,1.000000000000000000e+00,4.000000000000000000e+00
8.326188645017111867e+01,1.000000000000000000e+00,4.000000000000000000e+00
8.448523410423798907e+01,1.000000000000000000e+00,5.000000000000000000e+00
8.615804186935680775e+01,1.000000000000000000e+00,5.000000000000000000e+00
8.750601111295458168e+01,1.000000000000000000e+00,5.000000000000000000e+00
8.483389005028261920e+01,1.000000000000000000e+00,5.000000000000000000e+00
8.732492631227790980e+01,1.000000000000000000e+00,5.000000000000000000e+00
8.059265890288421019e+01,1.000000000000000000e+00,6.000000000000000000e+00
8.393167749319835025e+01,1.000000000000000000e+00,6.000000000000000000e+00
8.144114770105690582e+01,1.000000000000000000e+00,6.000000000000000000e+00
8.674748028407127265e+01,1.000000000000000000e+00,6.000000000000000000e+00
8.397519479688169497e+01,1.000000000000000000e+00,6.000000000000000000e+00
8.656721889996246944e+01,1.000000000000000000e+00,7.000000000000000000e+00
8.845903892116399447e+01,1.000000000000000000e+00,7.000000000000000000e+00
8.753842767881529596e+01,1.000000000000000000e+00,7.000000000000000000e+00
8.811504462831544515e+01,1.000000000000000000e+00,7.000000000000000000e+00
8.875854431900050656e+01,1.000000000000000000e+00,7.000000000000000000e+00
8.826967910758007463e+01,1.000000000000000000e+00,7.000000000000000000e+00
8.711390228063199004e+01,1.000000000000000000e+00,8.000000000000000000e+00
9.180743047896794451e+01,1.000000000000000000e+00,8.000000000000000000e+00
8.664236816633187743e+01,1.000000000000000000e+00,8.000000000000000000e+00
8.497714280029987322e+01,1.000000000000000000e+00,8.000000000000000000e+00
9.277445979842238444e+01,1.000000000000000000e+00,8.000000000000000000e+00
8.687728930049267717e+01,1.000000000000000000e+00,9.000000000000000000e+00
8.593746177314743306e+01,1.000000000000000000e+00,9.000000000000000000e+00
9.059373933098902398e+01,1.000000000000000000e+00,9.000000000000000000e+00
