value,error,error_size
2.000040882435931522e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035839908470966719e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126139172940023059e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236553396155960272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737620884356335083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132791076850170597e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795436091717626326e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042343100480138318e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.709767711240175103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206045718795411403e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057060050035049770e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028687381465888606e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091697898024363766e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.399418923967470363e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.729263380122352700e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131277774271335801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.761201163985590767e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164488029032422745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885132458003589306e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093691805863197075e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166629229763551834e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845995337857767993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.579571505526256558e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880409173654400590e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862331172674478452e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987711812669837030e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390234920886293679e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015236652620220781e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889853317759973805e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324045303061475920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031342354553066798e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053824135225746517e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195575386849498400e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.753394269198184929e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106392084658141783e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091799466247951145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935872241439677666e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149785204306228792e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125689028192000052e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879409925215733423e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106866564956983723e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763632662669562023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012339189411483176e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113600733848026891e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993946007284017696e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087061026634984628e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815769973866761688e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.654575842037412059e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033066996711459495e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.382298571978497392e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028039009070355547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136511731690083238e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140146378690780082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097619844208296058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.713207994153509972e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179140806572896594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894244068517548740e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.331417700533882709e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116276831465209085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.583784648979188248e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888466880837377815e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858168680707857234e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246543605497159390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912733595448881374e+01,0.000000000000000000e+00,0.000000000000000000e+00
