value,error,error_size
2.030985673822282322e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130605300445644446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.291757518637924562e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063601796000636668e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.277235064456522906e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.662940348690464276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964490264047443446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130087492868124954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850480276195498064e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950501151647203102e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943083595069476033e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851830951004434667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000411849788407537e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046700749265417230e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.384322876809080682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769711024018627299e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889631515707976916e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024076149769857480e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815416207137444005e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998163197995054929e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882178174004418025e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969889049607728282e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143759276645922895e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.301932087256541948e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943733065914689107e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.608127568177621924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132474728023748867e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089033909932845390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669144662251751754e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745474493771713753e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966163421458417915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836106524763586378e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849211659422500986e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.440345046176499721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.649160919875841458e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052584141594477529e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077732204105135594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215778548547199023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955028581009230493e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007306292679214721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837891807466742833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667218199062185136e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814976180980234233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.702623537321857938e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.451464111981686145e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063527426961539391e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075073093341370623e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.067382090456090182e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212524356240898271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124368839992697389e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.512609257689284092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.537342856845931394e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.984908091662560992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.292907970049112265e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.324283944351413922e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697761474442718566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880197484762260629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170889751452548921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.685193624100029197e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132407484286152410e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025029642592899037e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.877349916038107835e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937299328114263020e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024077123367203157e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932204512986777090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.380769976562415735e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717961736616453550e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.323866444406776921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007418092121186248e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.560401950757781009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924244553069955188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.740338343218699890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137611173350426697e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.257704602578842668e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.806641350633278975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981794833803528988e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060098939651803107e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229303637413431716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046222500183444737e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987017847688804295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904062842496393770e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149676403887006870e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808434282403630533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135266358412510002e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892970559024782062e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.474087689749681473e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.348098338954700637e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989806090958012064e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023910717038661033e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.316271445681173446e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.627450066612308888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.460766928358794559e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.508188089361134843e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678113073436457370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196675286468833477e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681035689229669572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.732732586812825204e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787884486027986242e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001577713919937551e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053904805459182370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986008850848879348e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019645343320931730e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205043024085066250e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236877727328986154e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181610059552294345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765026863976392235e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009200886121777785e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099432261672025746e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666674349315556469e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.719355840129883006e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.924269160083611041e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.769936770664737935e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.779068657178827095e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.722458515040983684e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.089134228167085894e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.953037019066962898e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.794947160913345385e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.788707996744183504e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.994741218719155995e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.773867119105052836e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.943672744673824582e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.091981348188355128e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.725391751090117509e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.773869093521369678e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877170301985086098e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.564267321369207764e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.432547195583717325e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.633503942293897637e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.410276560664001977e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.672217870564139730e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.662452695631196775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.548586369540993246e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.807157461629414286e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.670432736769987514e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.033984253332693015e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.029428288534388969e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.219243194711489764e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.745621753356574857e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.576340396418886769e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.905781640894774398e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727261016169967434e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.175018157839261335e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.146079288277005048e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.972035728611675154e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.805869599917906498e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.205230103937812203e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.875554629789694161e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.781074591448179945e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.994438867472256049e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.864407034977239164e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.520405190776413917e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877676617474290310e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.118230788674132725e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.270577045617976353e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834402084414936951e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.788592553540723884e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.042528264264196025e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.178368089076218439e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006448878865644758e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.193161036201354364e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.971948882128440061e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.007776814844858393e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.878109435746473821e+01,0.000000000000000000e+00,0.000000000000000000e+00
