value,error,error_size
2.288727440237044064e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106273789563383758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.614347834965811046e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233161049264701603e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892400221994119391e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.683853240054381573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738036940923278095e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022830436898672701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.271117197835870627e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.283174412136735754e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.967964791840350358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961414877030049908e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085131745259833380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975134330367659174e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.735328396966013287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.676281180063504195e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020162207839432966e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928632633252807693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103744895944297966e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264848370989352588e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773053806644705332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.610199733170501801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919979753899239583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.634967668360225446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225592590295232398e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284811258708256076e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.021560047727103893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.561144620557126217e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189753175224754500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757153864623132833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923884347162773523e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982143342527691487e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109218127017067346e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.785511110475069785e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.396862014814754716e+01,0.000000000000000000e+00,0.000000000000000000e+00
