value,error,error_size
2.375169941804617935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826326277079206051e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029554353541085732e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108539222769501364e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.158538744354407868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670540892775494513e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935136234362807528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.836864480568046432e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832387010375471093e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809006865985249135e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.668784914084380233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995351159192417256e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916354233401275309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170358750101836520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092062964599604058e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.253570061359123500e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190012299964048736e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102395005410883755e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783912894339303179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994237903245857879e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999575048087382356e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850185698694574654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921586547039619930e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075559651673282957e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053125666245274417e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074850575270307829e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367348572324069167e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935703999432070788e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.709830645210927358e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851474763565463988e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125105801007144635e+01,0.000000000000000000e+00,0.000000000000000000e+00
