value,error,error_size
2.079525778711903783e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.699828150823384476e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117087663358640626e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267534831486991820e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802370456955239675e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.716056377558238921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063286476847196482e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940523390862950848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.739915719931441629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997026571818861385e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123618657817902644e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.601842791242643216e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063024147739815106e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832464304424720325e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663177842013993413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.680092877082713088e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964359076883169664e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236679135447849731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850834246439188036e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.575375038131940286e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789555066233576497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827447300783136086e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.244981537419163331e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290479577667533917e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923077009137797688e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932453577999553929e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182876051132473094e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982603740409248871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928742095570601478e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003863093367152359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.634212761627873434e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284670080030165451e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921169415130313496e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.791617967042551740e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878569166808134838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829841517152998520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106576184264880069e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803089715698252959e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.412094243156244389e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986036612277455049e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159365860531931247e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111098456396341305e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010645614160509353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997249951504593568e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998823111655988072e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.781003903331281890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.396618300550872505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979834934317309703e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037760882095527748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.651884295297097083e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104572862193493066e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186152462057263790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116893897356412424e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175364064095975181e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.696331866766099594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231769126254116031e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638799214233872448e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054679336692714742e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.526767155448429136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166926266426230541e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036537994720429268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.289418623678641751e+01,0.000000000000000000e+00,0.000000000000000000e+00
