value,error,error_size
2.032186961525418667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174664531468049944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049735054106568199e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099461966643371014e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225687118317741664e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850371409934558642e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206040939989411953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923766735446872289e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.649073891717077345e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.110603283665880880e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.593665732079611885e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873611783288585286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071403790385775068e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914424783121330265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747404520000979744e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913243618504775156e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065504047034301394e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711605445983770935e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008919044815115384e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755216797506238890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132951658434313913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925820796436992310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189875482527040162e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755469202852754762e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871238479478639860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.429179295143914175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.452215076563926033e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949157653019257097e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.871501279279932817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054928665563582868e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044743941342415994e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201504605139796311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111161308232131262e+01,0.000000000000000000e+00,0.000000000000000000e+00
