value,error,error_size
1.603081578884308200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216137506882730435e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051396420857616576e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018723325592868179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993782497572383861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883417747167785095e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044622875734280498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.849766795129195174e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817308561147715551e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.841333605192635403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820348993015629802e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.690186175258494572e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033379743188645961e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007996064573229589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178595035073524500e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115030818668206436e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071737329037177489e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.992926611907991941e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884923973539750719e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013038784682769489e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888252467249481015e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053324949102227492e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.487355744215287956e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982101531613283285e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805282761754268606e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972166087983585214e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207536742035282629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159905897610520142e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.976967380016857945e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051591649714603705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084455650093526913e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.090217793765583920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.457819526777933916e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049594187109117271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.049322862706708648e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.305680357181001838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866177032568362648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.998029378153352553e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.333988964290942647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950553829986154142e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917992770337833974e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961087479400990929e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041544551475978153e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825944669840653134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119550305678057356e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.087633990952420859e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.313030368773846845e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.773027480636078934e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190496014942760894e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711396573533416898e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034190273323739717e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.820200921257606907e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166844584041400168e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034725660695566418e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941473412141788657e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.472508989796786238e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081538989426476860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327557149707854123e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926425678838776179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862827586475400921e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267538456457613449e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.097361251437152774e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237651759015311370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051413130793811845e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934971748244466383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.914030924862408867e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942708894574815659e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.845690883062453835e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876500648052856945e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825823487225185460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.717000988944224815e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048897337083226944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.295267869245185821e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846817856564902272e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056109624827629290e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917696076524887872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.701636754591936906e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887560376591396505e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867515082184205255e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855061555557835007e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.752047292584509108e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242620911104417658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.353461856324599921e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763995183703368497e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830477761602871212e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827670778975564048e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004656974625763510e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.709066331689312790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765767561586313406e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.870375473439434799e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148673125992057109e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965476097049565851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772881643701803256e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225784595967711610e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.955031512562110052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052200843515241147e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062926143186344774e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190368328572018441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.294466208171964183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835794979129961391e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165321277296559899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077289272975716372e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.637636136239187579e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274864223674618202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.755810973936153374e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925015336903912555e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934369484838204656e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028195521526128786e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.634048537760504871e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.425157143281720096e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.885011236253761524e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.691986420239702227e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.776627638984162161e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.405820810261097620e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.797724257183875807e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.787107995679136252e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.945622207301832418e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.882777741425466900e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.735550918895629025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.043867717603525591e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.636148661236987323e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.884637020754563252e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.574453886512293366e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700698163539607322e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.672860287341839580e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.673584758007221751e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.734910770204416508e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.805294496264663451e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.493968486723797184e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733333698507809117e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874003687462986534e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.608128641926867886e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.768709499738115198e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.181301929099301162e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.191169274353320873e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.005942511248397864e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.915193632127879653e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.134103137140594697e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.216018506041456249e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006783422062730438e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.497560211652647411e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.162026986504743320e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.982516724787839735e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.586659062839905232e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.158055897633100528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766074876175332520e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.139145429523651387e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.020893429000973640e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.919918813353963571e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.938035876365121624e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.986479109273530241e+01,0.000000000000000000e+00,0.000000000000000000e+00
