value,error,error_size
1.997040822909438518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882006385021177053e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207778779105639089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.058960374316527009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814879855851242141e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053737621646025246e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256290598334539865e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171867780223879052e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077616099025617658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179288579957006533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032300365522731411e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028379699412188941e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119204724758879976e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.346384007754104317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869829153879430095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.731200347692864483e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985418745063213208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748524057278973487e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.910538369662954494e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.515840483770827518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770526172708323287e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240176528951316115e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.669764478414143483e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970833790409610131e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968847145181708669e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086790012066247257e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.905883502895713733e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027328656730532686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863226975787583584e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908087624712876718e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.279894712449150518e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762854512087212200e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.244275600502682977e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043615241403089655e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986317719981877872e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.124687596592422167e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203819873909579385e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035537978830256378e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694160575162035443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126309762561588812e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737218359849222082e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.699424274160827153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038625466694642796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.851227655281993734e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113625609780380188e+01,0.000000000000000000e+00,0.000000000000000000e+00
