value,error,error_size
1.774083189757658374e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143184024702706836e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029871396820722040e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835471410393113345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670723004569093106e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079658879990839893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.410814173587737486e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775852833202895553e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.568767699144638428e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069217290450835023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062304464536981996e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.565019324960872105e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745481350752993777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861830530712035170e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876387002735173226e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748918642513798005e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.271358290977917349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.150543786604322705e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927174062531448584e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.201085732261934425e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.157557727158217986e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.073260968626323120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027579220688425110e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290006621975739520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302701078945902680e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.024877813508072322e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719284437746466665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.733333054449416721e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898595929292691409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054637824450065153e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.833279794395227924e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023320454716141370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959431790261514905e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707362044511366150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050360793239373791e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959774385241473382e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081541930782023542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.740347641926128119e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940428032251481838e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815343954721876329e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935399766961342038e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088742427441925287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881835011489237885e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.715161725065031106e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130862583498010210e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146806783112185002e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118322671615802832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084422000094330940e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985450372029832167e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206358150056689738e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918122387446796751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.857789477638256059e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113602908624634935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894395835761149982e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.525003793903498561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.677099179235211324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204111803587338869e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.251816955898951633e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221602138079206412e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.769530656246451628e+01,0.000000000000000000e+00,0.000000000000000000e+00
