value,error,error_size
4.680571601603698184e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128245650747066975e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.255545252657552169e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274010213197407637e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.119910273302561876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.486400757548781115e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361132718599883162e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.541673117768441159e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.517143909084414588e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.877663772288607902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.657836606617329522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600156476422433371e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.986664884670571496e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.510902431225175491e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.109339629216894707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.772670756446273543e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.751066800710822235e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.212362886794505101e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.129244711666959944e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168825764041491055e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.322440550127393522e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.568874131277482320e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.240259247840496926e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.622017937801413723e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.675926221580721176e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.301304669706834005e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.569898976587757033e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.982237077113188661e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.762335584261698784e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.810033369767765521e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.724315999738132632e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.079103108539131028e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.050362887719822425e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.306113484864248164e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.355783386637482124e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.943212210290322162e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.978118162962367421e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.220705400665445950e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.141981219852226559e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.319523006440576296e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.431779856908076454e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.477930272779609311e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.500229620262534524e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.023542299513879072e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.559697293956524788e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.996120145684456304e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.357449852824568381e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.385315445738817175e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567311155837012393e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.596004193805407567e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.359888109844395387e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669631801123095727e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.787114505049396485e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.956814911132606483e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.513391572074422697e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.693824664843789662e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.693457625654650656e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900833446890909784e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.868022947197464134e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.941148801302192339e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.517860883175752917e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.804193093431202044e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.683429221336194814e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.814603139834446210e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.905879983956049273e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.318717576067130892e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.736620919733736912e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.798337985353296631e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.748712104140091128e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.898007100497656552e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.837665741177356438e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.951567776749759275e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730928633711090470e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.865643553095826235e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.487765114301363667e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.816925614109958076e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.939110007712676520e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.124202563528756116e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.046714669201175241e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.902031529355899409e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.077078666081743563e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977080196499574072e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.833201833731295949e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.118466528356837841e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.966986387637574296e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.124268219389769285e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.133877179248639777e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.814848790686039592e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.066963096369408959e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.668081617673573191e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.292096132378487994e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779346054484715012e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.681244418896828563e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.947169253714396575e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600631141943922842e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.815552111355712839e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935686009346137837e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.384277482042908503e+01,0.000000000000000000e+00,0.000000000000000000e+00
