value,error,error_size
4.691197890281343774e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.848805571510103363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190374400023130619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049100295948923645e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.507601723817322892e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.475912248723908249e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.626948502581917921e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640393422802792855e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.732636159803401199e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.669150977653853118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610999019389096532e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.751682629819341486e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.318744455203105304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.762576692606817375e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.618989304659903894e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.911467323337890178e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.271880577809465507e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.522824400179719362e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.149912256541704636e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.420419949678419869e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.159343568643726030e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.167648383051895422e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.652534867194076185e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.209049681695555734e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.261073497530755105e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.574787198209935468e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.571907247683490993e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.881565011306828694e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.403679765581705396e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.841037605518707210e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.770394203859611082e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.878978813669009185e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.808943369422934211e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.601424698081007136e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.247367797184057281e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.781239522367943096e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.441561676539076586e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.244898154894292475e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.226796035096279525e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.382836140458186946e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.444915921903559308e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.441044391717232998e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.441594973898918397e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.154980237551185951e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.562780194453387139e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.488009469345905700e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.662774570340047831e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.424104042926111902e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.968112451893510695e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.708945350472984614e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.643011156912061210e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.670965049012325210e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.805482188530508836e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874781349779317452e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740745328779686929e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.824877855831795159e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.933545708807558583e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.207899970932413680e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.035586220443344985e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.698383428103792880e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.103664951174872044e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.467786591513285543e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.853692883222439036e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.593081081205801297e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.566552113800942436e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.325368356240201706e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.936977637050779322e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.843443636668432362e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.825285819608578208e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.153479329175300450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.892480397438075101e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.177983473031785877e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.698725808629889400e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.129402816429337975e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.042570813492885407e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.799093470255795069e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.030190445804024080e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.911155819510973686e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.120226228570312799e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.036113493011139042e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995126735449497346e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.370758831710762138e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.928602557350747304e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.075183304727779898e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.702684326619923638e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.902969653633800817e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.969765038196185003e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.764910694886738440e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.220434080273318500e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.814890821899732032e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.889721808545584736e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733014928879735805e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826473352238633652e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.144145122236616885e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.327332830959471721e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.722236556352962111e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.707424376402742894e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.374149302955369478e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.201044308080820144e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.534474846849646212e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.442345827800502889e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.236513167021159632e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.474318750915477949e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.160391633844963621e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.380413891444264607e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.331513092972316770e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.136386951449976834e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.177501994382464545e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.034650387738935251e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.039563387590851562e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.940367855792797513e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.966399182910780041e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.205696879167142299e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.022185466344683391e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.943376858826168530e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.847401287130007574e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.562083583307354218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.464055532712600893e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.431547320172234095e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.433094308119278537e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.786366446312102596e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.246926525350086479e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.295593643884344459e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.009181795842007290e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.326994867584406279e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.035706475579940644e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.016019676806531180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.907634892769437585e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316810935371766789e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.832825291369304921e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.847286429139188613e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.016113927927699478e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.846591523838236526e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.351613763562112780e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752824697105589991e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.214027235277306005e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274999737620358076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207583937537408758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.031128047078130550e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.291950593159635474e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.399936792272720254e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.992516870429621179e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329546840511606831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.129290558567075919e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.057557625424330183e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.929924282854474171e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.803664729587590188e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142490994145907734e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.622399433924456247e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.977333796583376113e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.707472602976933729e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.494357352326703392e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.279610901016324931e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.267634610339622725e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.669895871633217155e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.859935108406062199e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.183383876369457965e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.248346990553106650e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.280095081834939208e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.931639502401525021e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.597069863535681122e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.906137652179160114e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.801316037861894159e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.589756941135849644e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.442444564693073517e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.621183680963100215e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.618846064751277680e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.697231880269361426e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.390834797028704628e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.238265225067061692e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.348967502881880876e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.221617872520158699e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.160250770161542988e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.988457610046738822e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.207150449838553641e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.203350253080871823e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.227437499298626733e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.839092287383936863e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.976477467002726485e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.356528690765306067e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.794217771550486873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.646038679640038538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.955819413563877873e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.035569370953316337e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.074327538363838386e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.762302071034001827e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.809010195699583790e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.541841652769788240e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.713838257260731268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.428607251970896641e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.390667394291490311e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.376809278180708773e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190608496657541693e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.457332080726233414e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.384356741714697137e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.354990289631724920e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.457182756382785271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.295494190245236510e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104510727544841231e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159513193104142914e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159009365545256998e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184254163015415529e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994350980212030322e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016169625554556077e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.554852653938200646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112594471822436759e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166560968303284795e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.954666653271062060e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.799064931264426548e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941716588679625488e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246576907279607482e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.078269226420995253e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045644628043316615e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966351245216680610e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229574143020844090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830359056003639751e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018841566379611407e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.342160426674359996e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079846098604142313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950798523135169660e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837438905204075823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943011429890717423e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061702170420457492e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222241684199238421e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237651219311427653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888653359599312154e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846056653928238944e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053078615187842360e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971111001268381102e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188839718894527309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246989780912165457e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135271289466121658e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111445038345649650e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.347611714732171251e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.133055000667649281e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.477765569596280670e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312022246195411768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.477417375225491725e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.277920973308334496e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.435551759206741096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.656555230636923781e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.375815829259012446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156772959822285074e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.665926105012060532e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.508848608211344811e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.633835223371600165e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.033133987047269997e+01,0.000000000000000000e+00,0.000000000000000000e+00
