value,error,error_size
5.228161358216848242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.030298797741898653e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.167800046465315233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026982364742825382e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.133050967725758085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331010888699829309e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.647323951372609940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.205728678358364903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.773995337164827646e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.474419531394092076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.804557267585232694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.777182796844314083e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.716845354471075780e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664080902985296007e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.026527801422210473e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.007629799559633454e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.189240862124997022e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.811592001688641318e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340283066963836944e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.451404675705076386e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.044630299156494146e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.142648978321543751e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.447483148275703968e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.262461043058667087e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.367867608348561959e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.498583004662989993e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.957252458849271193e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.790678332661379102e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.170080932193914691e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.695082382326189929e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.885895662910569115e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.144523542487000611e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.793357813865758033e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.742741962533496292e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.180170311807795258e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.266816624061351604e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.380238052779647262e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794293590550556416e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.017171165296959146e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.202906598158394047e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.426483750301538578e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.394404901488924509e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.521675647072137849e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.578631537156073250e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.420704819401161956e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.459225997364804073e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.339861497693939896e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.489758675520528186e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778474592371154017e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.493751719109022247e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.538080760679412151e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.007348307728516090e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.584563456694748140e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.755719052209944664e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.074741756135914272e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.933978288295699599e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.212901158532844192e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.494098429116031923e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.886281408559160866e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.143574167309942879e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.887433939776070702e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.898886662800087777e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861163874331758450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.938029891990912290e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.999504989171875025e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.053939911878575231e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.976880407066759915e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.687820232234997775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.916299019822807281e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.898833746307808212e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.102070270016778863e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.190017261479549404e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895305343340461945e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.812301835327581045e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011508045941880596e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.104176672155583105e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.960734815092119732e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.661464269553354711e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990156262530977926e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.115538654949583020e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831317608334697411e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.327701629765010694e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.184710644829701209e+01,0.000000000000000000e+00,0.000000000000000000e+00
