value,error,error_size
4.755772111305146410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.170563751259869889e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.912919204389124417e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.468670115095746809e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.226138134322162898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642599515511886921e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.508187266172493679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.702415002121328058e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162732448871192048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581750162826582340e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.365322861887018746e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.688561273461726842e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.980085028301678562e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526884958605355536e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.173289745401564943e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.903106441422011841e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.317204441525920089e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.193531286469793429e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.178809786186996433e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.222943874623883431e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.384795684585279218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.307158387671257316e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.080628324719401689e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.190746172183483509e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.526015894518434379e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.469955582488742607e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.637983596688900434e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.694790419213556731e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.639018604144376923e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.637032895920376063e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.867548115101442363e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.863950652760121329e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.887803180332124953e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.655808213014701380e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.650106881623857191e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.683615724136801362e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.179178358052244846e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.684754114200735842e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.214092716432170960e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.186910232881045602e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.374909927676314680e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.302971267405321498e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.252902680746966269e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.444734155374712259e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.130004138616077114e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.440443683754178039e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.121968471627565123e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.648007443837482811e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.332013475561032578e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.657553937394679622e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740525023462028287e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785072373640281285e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995088854001944867e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.923412347804324440e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765874406180185474e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.642511773263625230e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.035088641685224786e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.756769749694301197e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.819532301999258550e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.619361640605868047e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904770073608605685e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.037701565305631846e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.008774337708342728e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.145910422878240809e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842861410531676825e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778294788191900011e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826835988994101001e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977385326331841497e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.386832322592664468e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.929069279764827627e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.273118558653420962e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.224087635266732832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.728334486814283366e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.097584252206330291e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.105402852917151790e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.081728952275604172e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.160579223464917220e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.235383765599205219e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.069251646869210504e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977280955759616177e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.934467487288581822e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987532488527872943e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.926056537057128537e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.168052679332380706e+01,0.000000000000000000e+00,0.000000000000000000e+00
