value,error,error_size
4.930003826160884728e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126194513945238640e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.048154804832886100e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.063120635377834589e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053578617514967419e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402151868147429781e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.405782754620815922e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.455025930150942770e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.516935703498759125e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.675052869035592096e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.971285650265853917e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.865058014818373522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.858366937354277582e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.058173454994200569e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.036610252132085463e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.802253781966523150e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.108066041927374812e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.368960643921120379e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.202150566757428862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.933652436251701090e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.382900769033199140e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.354998892897167195e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.198096410908834741e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.798890333782131279e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.350607186252258884e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.656043088275950481e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.900426759393528187e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.475518826129976446e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.456281494991092984e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.059827514861098052e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.590866620074214666e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.817058379549510505e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.229991371053903748e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505637363630329162e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.021491873173013687e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.638976888627068718e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.267152336676272739e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.048550156913177034e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.288573007433180351e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.197895217892794051e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.538227154151059040e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.078426632724426781e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.518703668688853270e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.409229542615646835e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.191548749188586953e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.386486265367473436e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.653351169411939736e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.361579794401144738e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.016726172791155136e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727378036474217993e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.756898910077046594e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.641308715797784146e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054497800358745963e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.664822597876583643e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.789141819184975191e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715670205260047965e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.542397408312783114e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.545117304983645568e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.966499095838291566e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.689977121238568714e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.146225856000236831e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.869545833722808936e+01,0.000000000000000000e+00,0.000000000000000000e+00
