value,error,error_size
5.360367315154283574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.041307989777779852e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.148442229482787269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113356377846753276e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.429320476577041177e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.016913529594436483e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.193429355555411320e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457260863285516450e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.655067411844957093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188519426852626282e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332137690764469085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.687285182861136690e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.787540652827508580e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.249238170093673261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.985310086606052238e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581583774335214088e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.819305180402329825e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.243372062754210816e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.256520772515695938e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.125103913415030377e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.442018773047365698e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.279391087556959405e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.043764500262315664e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.527971963388820598e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.317527765191695721e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.444578234028421093e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.366017727266940796e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.186622598920894944e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.868231151309488780e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.335789387647148629e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.983365915334147189e+01,0.000000000000000000e+00,0.000000000000000000e+00
