value,error,error_size
5.197567618704402292e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395785926179965486e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096084290809866957e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.093560641335976413e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159560601277205194e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.723230529917311316e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.229390951965579859e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.885579923016641146e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.063511944238260298e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620779584557097053e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.425029477840886472e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.183257747332289966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.826813327842948098e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.907028746849051970e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503926598945621862e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.027734140944445329e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.880258997792962816e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.054727388739598837e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.387810447405050240e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640003958989045429e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.361817012385606773e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.292546685366060188e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.156439635397210708e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.569702914239994129e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.530085208618277193e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.738439578183192680e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.590407164542480700e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.815301072722942877e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.572630214892386391e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.784771158698461591e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.553958636260659887e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.596279576279815160e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.613508245441987299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.996861599961360412e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.973872195619699710e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200149728742248101e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.478365258689784412e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.006038144016052627e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.751081387270617995e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.911375227652665387e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.213095840074677767e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.356859691318778971e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.588734194024684143e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.235254117670636731e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.408336341045573192e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.347354901241511982e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.141920777399782594e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.044989124243400624e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.680211633249713543e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.521229176982815545e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.771484647608522778e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.528178103909091590e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.084459727495017489e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.428105151026990427e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778498207135062614e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.052295218446550962e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.655306728233702529e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.769807994489029568e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.792750159717317615e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.884777029251428360e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.862573032833593345e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741461374436833864e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.794840405892718138e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.521375896866076971e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.914045156424755589e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.737171167919153447e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.498103135656751306e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.949163057359982076e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.052737668289368855e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.135171352838317205e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.280045484568908876e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.070783156817313397e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.187175492450678860e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.972234025890381304e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.141863701039822843e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.012881356672842514e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.203725250560161442e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.900816247408987181e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.925070077400145863e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.970485369183676028e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.209800696280566967e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.153452287857184899e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.993183991155665069e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.948712620692417374e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.899830755326301812e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740641110107684142e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.501731185611508579e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.704879417995012147e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.587008192328806899e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.282708635042077105e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.884790545774291104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.929815108923223477e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.433276461296854620e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.864938028375476620e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.712395276677973754e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.574790645284205937e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.295160413949415101e+01,0.000000000000000000e+00,0.000000000000000000e+00
