value,error,error_size
5.014208557133255795e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.993673435720687337e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.948302543651547580e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.052622736975853002e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047263862523596600e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.508618764150693892e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.246609131936880033e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307837573399054776e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.589779113499259466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390574950029211720e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.732261899699818031e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.925491030667747339e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.449657436248823927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.723638620424181056e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.064904049623955729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712220851488223872e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.790152246954101400e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.189077919851750664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.925525826497482740e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.119958582224368371e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.534973783219639643e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.065818331035065114e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.531508628239198799e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.418666680234966293e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.268053618895335433e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.455021468137955765e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.466928447706426653e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.702674193486257082e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.861886335039017126e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.637942207583195398e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.899538960467619120e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.769515534133715562e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.041781945744722293e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.979336081841810824e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.169580263197609327e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.216235158967256780e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.315214281833749510e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.380124712048042568e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.010185906276203127e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.381325778109435021e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.292650576712837562e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.133730635873200754e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.941136782970437480e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.337242573219583619e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.353904791195444091e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.339474980057177333e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.604497694800883778e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.337393644371034895e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977275774862475544e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.736661066472663606e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.164889566543854471e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.459282699489688184e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.933960954345803884e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.619080590328815106e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.961427261425851043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802127060802497738e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.921085152091295356e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.713139906120427725e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.089044403782506265e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.060990070799188345e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.961573089409107240e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.871324720009106102e+01,0.000000000000000000e+00,0.000000000000000000e+00
