value,error,error_size
4.952564012719184205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344786247879158481e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.269761125648140165e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237908332126016120e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.079615619398300908e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.366951422059715071e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384514850175235523e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.066209242675252966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.439927873871162234e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.189546359896520755e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.773026361575078624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.882078230695005772e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.871949321141607925e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664599588024897514e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.876965262136031498e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.829698641174335449e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.722352774259370989e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.035820906217718118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.871930165040561889e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.275289052149365432e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.639515905473291468e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.031052802282169267e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.754605508538995196e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.333862944439322717e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.835596242041415849e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.331756017151738547e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.474563562164780706e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.561558454484652714e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.458578512506632308e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.643562065506718284e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.922185800260457711e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.926087265852159192e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.787101663476578040e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.741385045615963634e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.237744528147811707e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.031010468387221124e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.815163719259771824e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.866039841768727570e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.150755793121616932e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.201590455784615585e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.307354743398865082e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.218903345806010918e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.222594918401122754e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.607660557869817808e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.429333159048587731e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.357328331506832342e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.666692324617851284e+01,0.000000000000000000e+00,0.000000000000000000e+00
