value,error,error_size
4.778114575911796180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190266876937289453e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.766913319185029962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342580777851215146e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287409995313846878e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.569052567401309517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.640654697838870391e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.551856663406007186e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714889072867809006e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.979663093449222799e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.958589479493964802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.487042718476919845e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506862804756789842e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.984294654903924027e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.050074326348462250e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.906038283661433752e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.026890194789524458e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.261993892042656995e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.252218264691682492e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.513519605521810263e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.313946826507479670e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.361730722226632651e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.192110498341217806e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.363575089353410164e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.306271820896594704e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.410647877072429424e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.624012603358801243e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.734881396211095250e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.901304091409471653e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.594195210203318425e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.321823439647086218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.558180572507521333e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.204820348995507118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.233671588678973308e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.886324218841110678e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.369609034815771054e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.140579934471556101e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.250141092960649303e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.059335428544422086e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.443190875772204151e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.221186450079918018e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.166979565739883640e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.223354576613073164e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.222117717163105510e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.519855244747358824e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.484578015889312042e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.561585390182085575e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.443062744934590569e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.127310795004270005e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.627295351270538504e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.275880896975783685e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.909472144298055696e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.746894276863375239e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.940948628150371746e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.755937862169089669e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.862785840072373844e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.927238294390652129e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.597219297649439795e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.650798157637177610e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.865316527836733940e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.705752743245827219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.930277709323708279e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.667753323733656146e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.101837865396406357e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.941366871860135745e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.837652490159989327e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710122488245932004e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.961552411723947387e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669433245037778590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.731041561967788311e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740914748285345581e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.859342776727621072e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.869165917898718021e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.166904692317844194e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.965109796767156070e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.289539791805870550e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.269823041253711438e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014060472461656559e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.309582546428651995e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.184854289920774306e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.206656041581651095e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.079647130737834004e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.821748045105769620e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.731023691956474408e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750158470375599506e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834548680661383457e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.171983465703009131e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.807777955986516361e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000737544361540188e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904398092112941754e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.701388151240523428e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.672633832953320621e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.967453665006124197e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.731056604156758283e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.978605706051374113e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957935735131556498e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.728940399745705747e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.654569995304053975e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.265706879968203680e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.516754715827003963e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.285125114494604759e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.287689607635671507e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.620952655138958676e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.282282778121266631e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.518792999647762088e+01,0.000000000000000000e+00,0.000000000000000000e+00
