value,error,error_size
4.722520448488451450e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142094487367596400e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271113370536465936e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.958656736756070416e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.883126570129439870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.204038744873081157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.229860053348419768e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430585414955884005e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.729772341238177091e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.739763737421583301e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588525207722113919e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.428417014931545737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620594580741945379e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.040390491527736572e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.777971454314003097e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692266208217334622e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.945451455909338989e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.881094730114897118e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.992654123305236880e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.159295458508950816e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.049910568448274972e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.028936429176827971e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316837261687324201e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.329284072872265199e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.506929129105391496e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.791210029733738907e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.765100483494772732e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.692757586418196070e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.541100365363138280e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.664343502115200124e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.079289137501433515e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.935769183503705904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.557254874866519856e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990201346102806212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.906498994397242086e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.098067829349619728e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.233364548185983267e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.589454790683228680e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.888835687586380629e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.178398038102710643e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.266320791113786015e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.314545856303539040e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.670299713055169377e+01,0.000000000000000000e+00,0.000000000000000000e+00
